Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,2777.73420906,207.889535341279,,FALSE,468,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,5798.138590808,323.607614345682,,FALSE,669,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,17421.702569089,680.673764527466,,FALSE,1775,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,5365.964679225,381.922869695094,,FALSE,507,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,913.311630747,103.56924298610299,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,12261.736758126,522.438811059928,,FALSE,1401,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL-IPRATROPIUM,(none),ind,(none),Total,1611.507765902,136.992992864874,,FALSE,174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,4094.942066984,273.425690826977,,FALSE,364,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,1740.319671016,161.633170268913,,FALSE,158,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,3911.137595003,280.998019607579,,FALSE,399,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMIODARONE,(none),ind,(none),Total,633.1739169570001,94.72986572128801,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,2207.120619886,182.751376873736,,FALSE,245,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,6467.477975111,331.530282754701,,FALSE,677,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE-BENAZEPRIL,(none),ind,(none),Total,2053.61711595,174.259370268734,,FALSE,242,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,22992.851732088,799.83845324939,,FALSE,2445,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,5258.900655144999,342.56550649775903,,FALSE,522,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMPHETAMINE-DEXTROAMPHETAMINE,(none),ind,(none),Total,1425.250641825,166.69059631384798,,FALSE,141,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,2589.51675771,222.525275313983,,FALSE,359,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,8099.777268119,395.786602985722,,FALSE,811,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,15163.815890066,602.4182732077791,,FALSE,1440,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZELASTINE NASAL,(none),ind,(none),Total,794.582130968,99.6353069395851,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,24528.198877739,899.020264304501,,FALSE,2360,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,1121.3610526139998,132.058190287196,,FALSE,131,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,1058.4860403169998,136.19412068444402,,FALSE,104,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BRIMONIDINE OPHTHALMIC,(none),ind,(none),Total,590.8752187489999,84.4685795478498,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BROMPHENIRAMINE/DEXTROMETHORPHAN/PSE,(none),ind,(none),Total,936.294237372,115.583278885153,,FALSE,142,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE,(none),ind,(none),Total,936.915214195,116.088623311689,,FALSE,114,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,3707.680061937,249.377302427335,,FALSE,352,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,612.146961664,85.334282045049,,FALSE,71,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM CARBONATE,(none),ind,(none),Total,639.0885851940001,94.0203182136049,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,669.090549557,95.8460267478546,,FALSE,83,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,918.166811149,121.55172846463299,,FALSE,110,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARVEDILOL,(none),ind,(none),Total,1731.84257289,155.13462832475898,,FALSE,182,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFDINIR,(none),ind,(none),Total,2229.87071136,242.881804601733,,FALSE,232,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,763.6193894950001,100.080696696724,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,3792.216455084,210.306727533834,,FALSE,371,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,6529.231638305,376.63655097634995,,FALSE,672,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,5837.918117297,345.108469368918,,FALSE,543,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,647.055332517,92.35621593688711,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,4049.086611134,253.30191986318403,,FALSE,386,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,1871.167318064,162.976263678605,,FALSE,175,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,1553.869843771,148.209234028505,,FALSE,144,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,929.540655822,128.543735438832,,FALSE,80,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,1909.145269789,165.354666943291,,FALSE,195,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,1780.80845208,166.98940342305198,,FALSE,228,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,4278.831460425,269.04704791505196,,FALSE,436,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,582.0606197339999,91.6834829826152,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,1635.422999466,166.136786266283,,FALSE,155,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,958.9286274399999,111.71871239672801,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,3549.335250045,224.86052766073698,,FALSE,344,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,4686.784238247,245.617836536687,,FALSE,502,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,1850.0202381810002,189.925719299507,,FALSE,158,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXTROMETHORPHAN-PROMETHAZINE,(none),ind,(none),Total,337.53775529300003,55.8019541624555,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,1992.79310446,189.188149277964,,FALSE,192,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,1580.852690001,148.63687930890902,,FALSE,157,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,604.365172377,99.67769777146391,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,2343.198097559,168.447026290509,,FALSE,242,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,2700.363416735,206.59827965372997,,FALSE,270,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,1366.335108693,138.268216837638,,FALSE,186,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,888.798426569,104.91254249308399,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,1626.828834512,154.229496145861,,FALSE,190,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DONEPEZIL,(none),ind,(none),Total,914.9198374880001,108.290875745279,,FALSE,90,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,880.6100679340001,107.63046175400301,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,2812.46781401,223.548282066433,,FALSE,252,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DROSPIRENONE-ETHINYL ESTRADIOL,(none),ind,(none),Total,1315.902088733,155.41292972050297,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DULOXETINE,(none),ind,(none),Total,1014.8316548519999,115.349207116373,,FALSE,103,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,2423.1549602970003,199.446600687736,,FALSE,281,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,1234.7189901640002,152.48737731781898,,FALSE,136,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESCITALOPRAM,(none),ind,(none),Total,4986.209283451,294.505323287597,,FALSE,442,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESOMEPRAZOLE,(none),ind,(none),Total,5198.1125227150005,293.415221669824,,FALSE,495,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,2267.631768112,189.871836256313,,FALSE,193,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,1880.563216474,198.372703934303,,FALSE,156,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,2150.352619742,221.302628602669,,FALSE,172,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,4789.191296913,344.513037795116,,FALSE,358,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,EZETIMIBE,(none),ind,(none),Total,2446.5390881810004,213.40584188743898,,FALSE,214,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,1003.187337014,116.078141191881,,FALSE,131,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FENOFIBRATE,(none),ind,(none),Total,1740.4539692820001,159.277801976043,,FALSE,162,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,1422.69089931,139.009747109369,,FALSE,204,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,5374.585570754,312.413198729411,,FALSE,465,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,1504.351391131,164.841933059156,,FALSE,138,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,3694.944032352,256.43921308197,,FALSE,354,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE,(none),ind,(none),Total,1764.3894197939999,156.637683219342,,FALSE,194,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE-SALMETEROL,(none),ind,(none),Total,5495.793707304,304.981538938554,,FALSE,555,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE NASAL,(none),ind,(none),Total,5259.783484957,311.052822865806,,FALSE,468,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FOLIC ACID,(none),ind,(none),Total,1492.776042876,137.31715750012,,FALSE,166,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FUROSEMIDE,(none),ind,(none),Total,6820.039757155,367.55517246117904,,FALSE,725,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GABAPENTIN,(none),ind,(none),Total,3203.6726463060004,232.294148313123,,FALSE,337,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GEMFIBROZIL,(none),ind,(none),Total,1352.582783117,139.004407901231,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIMEPIRIDE,(none),ind,(none),Total,1199.157031737,124.380845418908,,FALSE,122,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIPIZIDE,(none),ind,(none),Total,2696.239212355,194.444211711211,,FALSE,321,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLYBURIDE,(none),ind,(none),Total,2604.955529795,208.502802922736,,FALSE,308,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GUAIFENESIN,(none),ind,(none),Total,2021.534144385,187.022184234941,,FALSE,224,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE,(none),ind,(none),Total,8445.258936332,393.174393400015,,FALSE,896,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LISINOPRIL,(none),ind,(none),Total,1897.146706747,178.509695043902,,FALSE,198,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LOSARTAN,(none),ind,(none),Total,1078.24623795,117.28704305297799,,FALSE,117,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2005,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-TRIAMTERENE,(none),ind,(none),Total,3751.0474788429997,256.21093004089,,FALSE,383,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
