Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMPHETAMINE-DEXTROAMPHETAMINE,(none),ind,(none),Total,1665.091591766,219.85829622359202,,FALSE,167,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ARIPIPRAZOLE,(none),ind,(none),Total,1326.439821882,153.002138171097,,FALSE,132,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,3459.7852717329997,279.197155888071,,FALSE,463,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,6859.502234448,393.444593834104,,FALSE,687,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL-CHLORTHALIDONE,(none),ind,(none),Total,919.223434682,120.936620945636,,FALSE,104,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,9748.683339017,472.213429287396,,FALSE,892,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZELASTINE NASAL,(none),ind,(none),Total,697.5000767739999,100.51453961169901,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,25316.406723424,968.0983609048791,,FALSE,2418,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BACLOFEN,(none),ind,(none),Total,638.5989408739999,91.5261673942465,,FALSE,76,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,503.814122755,89.0185906233365,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,1306.057022799,144.774154027034,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,2822.328525566,251.18812217004,,FALSE,267,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BRIMONIDINE OPHTHALMIC,(none),ind,(none),Total,593.6385447299999,98.5565036160109,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BROMPHENIRAMINE/DEXTROMETHORPHAN/PSE,(none),ind,(none),Total,341.344167687,86.86090030798029,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE,(none),ind,(none),Total,1426.4032074820002,138.357144355045,,FALSE,157,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE-FORMOTEROL,(none),ind,(none),Total,1065.230212081,129.125002240844,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,3373.612040664,279.968290940269,,FALSE,284,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,685.728224876,92.8543183918749,,FALSE,71,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM-VITAMIN D,(none),ind,(none),Total,588.2921502649999,88.40911640160999,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM CARBONATE,(none),ind,(none),Total,499.973619262,81.3308315872736,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,539.492293744,106.016062862269,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,1195.22060806,152.733987838667,,FALSE,122,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARVEDILOL,(none),ind,(none),Total,3018.053846268,224.19564180165298,,FALSE,353,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFDINIR,(none),ind,(none),Total,2355.1456570779997,235.03479628098899,,FALSE,223,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,674.391420663,97.20305116831109,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,2493.159030066,202.624597194077,,FALSE,244,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,5766.85526151,352.969759976451,,FALSE,566,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,1904.170445786,154.790491068119,,FALSE,221,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,655.0376463059999,92.9033021744178,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,4949.277486236,283.944104890877,,FALSE,466,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,4031.675601649,264.12782905554997,,FALSE,373,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,1817.346748686,169.68683294095098,,FALSE,174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN TOPICAL,(none),ind,(none),Total,754.6156925089999,110.853308608268,,FALSE,71,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,1036.3938303979999,125.287423810455,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,2803.522391864,232.56456032199102,,FALSE,256,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,1826.065631142,163.124034446437,,FALSE,214,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,4561.73536847,288.635893575088,,FALSE,463,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,1815.338770282,170.065222657784,,FALSE,203,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,1117.851360457,182.340999230705,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,COLCHICINE,(none),ind,(none),Total,880.693208589,121.64700516411101,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,1807.545767702,168.63503203303,,FALSE,171,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYANOCOBALAMIN,(none),ind,(none),Total,727.0901112959999,94.6329995803872,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,5682.671516403,314.023128271804,,FALSE,592,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOSPORINE OPHTHALMIC,(none),ind,(none),Total,670.9119694890001,98.2492878895553,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,1557.512119588,163.832691958335,,FALSE,129,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXTROMETHORPHAN-PROMETHAZINE,(none),ind,(none),Total,436.738713154,85.0110629890812,,FALSE,74,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,1753.922729817,163.066903524501,,FALSE,181,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,1664.804066132,142.016030112252,,FALSE,177,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,882.4188573280001,113.977639887996,,FALSE,82,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,1945.800578671,192.798187658457,,FALSE,185,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,2650.557933564,214.339727401187,,FALSE,266,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,1090.699726339,114.810637551686,,FALSE,162,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,1004.7926369290001,130.538417594656,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,1121.96619564,120.284984596919,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DONEPEZIL,(none),ind,(none),Total,1185.1127849270001,122.058883376242,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,935.345220232,118.670847580791,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,3443.757643782,236.06099886432,,FALSE,324,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DROSPIRENONE-ETHINYL ESTRADIOL,(none),ind,(none),Total,2529.511515701,242.193851952845,,FALSE,186,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DULOXETINE,(none),ind,(none),Total,2778.1129577660004,233.614375153595,,FALSE,236,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"EMOLLIENTS, TOPICAL",(none),ind,(none),Total,640.543126773,101.339991172193,,FALSE,77,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,2365.8235416350003,188.888261765589,,FALSE,273,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERGOCALCIFEROL,(none),ind,(none),Total,1955.843884316,182.76968237282802,,FALSE,181,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,974.7915401250001,134.600030256588,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESCITALOPRAM,(none),ind,(none),Total,3860.748181385,267.284508771528,,FALSE,343,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESOMEPRAZOLE,(none),ind,(none),Total,5181.0670802859995,327.486725155751,,FALSE,498,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,1997.7290522429998,191.28968751543098,,FALSE,158,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-ETONOGESTREL,(none),ind,(none),Total,1052.516673607,129.657806316808,,FALSE,76,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,1785.8263547000001,201.682396444789,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,2118.26414839,196.93717334941502,,FALSE,185,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,2834.3899074690003,251.412705697404,,FALSE,233,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,EZETIMIBE,(none),ind,(none),Total,2004.6681821260001,173.439498830531,,FALSE,176,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,1024.49778843,142.37053959714,,FALSE,115,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FENOFIBRATE,(none),ind,(none),Total,3037.157259384,253.593924892865,,FALSE,268,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,1426.346203411,115.43975039941601,,FALSE,223,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,3647.9720105889996,286.608974332049,,FALSE,315,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FINASTERIDE,(none),ind,(none),Total,1064.9130259370002,140.94121021232502,,FALSE,94,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,1445.9298376509998,142.610838070679,,FALSE,151,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOCINONIDE TOPICAL,(none),ind,(none),Total,645.988648451,103.99787252825301,,FALSE,68,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2009,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,4135.9344213330005,288.153103149125,,FALSE,368,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
