Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,38635.588339596005,1295.89017512661,,FALSE,3889,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,40532.8993498,1218.9838866698499,,FALSE,3801,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Alternative Medicines,(none),ind,(none),Total,1009.446761202,143.539326550438,,FALSE,85,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Psychotherapeutic Agents,(none),ind,(none),Total,27953.908896634002,1045.46102283939,,FALSE,2354,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Immunologic Agents,(none),ind,(none),Total,702.146081478,104.13431333118001,,FALSE,69,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Metabolic Agents,(none),ind,(none),Total,52658.690289566,1570.55601555801,,FALSE,4709,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,2631.141694293,265.60003637779596,,FALSE,402,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,4745.5036900000005,306.175036786454,,FALSE,515,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,18926.447182565,660.485228313882,,FALSE,1717,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,5864.54138581,346.42960881163805,,FALSE,498,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,1002.434283133,121.98889341141599,,FALSE,84,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,12084.896100563,476.072002686504,,FALSE,1292,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL-IPRATROPIUM,(none),ind,(none),Total,1448.671264726,165.871120437286,,FALSE,125,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,3895.359139353,287.661788065437,,FALSE,302,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,2014.8209919110002,189.940949367767,,FALSE,171,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,4808.660740953999,329.163080143516,,FALSE,377,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,1920.673476967,203.002125049854,,FALSE,183,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,7088.404331523,380.711315332004,,FALSE,695,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE-BENAZEPRIL,(none),ind,(none),Total,2191.549001363,204.99161348826303,,FALSE,209,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,22195.94186404,804.060047680769,,FALSE,2174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,4454.527305864,329.44434459662403,,FALSE,364,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMPHETAMINE-DEXTROAMPHETAMINE,(none),ind,(none),Total,1552.2441652520001,177.0607345741,,FALSE,142,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ARIPIPRAZOLE,(none),ind,(none),Total,1090.17857965,148.529439891585,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,3424.236559986,302.84404665612,,FALSE,354,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,7107.534508442,371.830259269235,,FALSE,648,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL-CHLORTHALIDONE,(none),ind,(none),Total,1232.998213487,137.616107171607,,FALSE,118,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,11280.937966027,562.632227215548,,FALSE,956,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZELASTINE NASAL,(none),ind,(none),Total,949.7911759189999,140.76056435377598,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,24105.128768648,867.157843318656,,FALSE,2071,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,540.006167327,92.8577885704723,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,986.02125657,129.799846390395,,FALSE,117,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,1876.564314677,211.249766704921,,FALSE,149,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BROMPHENIRAMINE/DEXTROMETHORPHAN/PSE,(none),ind,(none),Total,326.963274013,67.2526521328175,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE,(none),ind,(none),Total,1074.038125913,139.440563654184,,FALSE,121,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,3146.0112379720003,247.28509351927102,,FALSE,244,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,780.955793576,110.544391052437,,FALSE,69,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM-VITAMIN D,(none),ind,(none),Total,609.5449112279999,92.5762431819872,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,608.986854107,100.828796782812,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,979.788962484,126.744282612354,,FALSE,99,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARVEDILOL,(none),ind,(none),Total,2657.0263922540003,215.889463889139,,FALSE,255,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFDINIR,(none),ind,(none),Total,1885.0715148479999,205.08887982615101,,FALSE,158,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,2838.290686295,220.617774600004,,FALSE,260,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,5304.5773832780005,309.551702221046,,FALSE,493,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,2388.424000096,210.620711486797,,FALSE,237,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,864.977302475,113.978956358799,,FALSE,80,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,4573.637616286999,307.452788207619,,FALSE,388,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,3482.512887508,286.44029573032105,,FALSE,283,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,2042.999480328,189.00957242371598,,FALSE,177,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN TOPICAL,(none),ind,(none),Total,676.492920031,115.08567319944099,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,1090.4277515,162.160599206229,,FALSE,83,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,2949.501174734,233.99352037447798,,FALSE,230,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,1733.222958801,184.132470719965,,FALSE,178,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,4436.099917134,304.134493733764,,FALSE,381,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,1619.837982853,150.836177817178,,FALSE,160,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,767.846452472,122.417114095105,,FALSE,91,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,COLCHICINE,(none),ind,(none),Total,805.1136806110001,140.50498945075898,,FALSE,71,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,2233.9125940530002,162.607375697675,,FALSE,196,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,5012.100838132,264.708033280031,,FALSE,479,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,1427.642744426,157.85952325287198,,FALSE,120,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,1964.717441159,197.979056215855,,FALSE,166,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,1744.8111992,176.678091409884,,FALSE,159,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,869.654115257,121.28267272621301,,FALSE,73,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,2334.174755924,203.93636863739,,FALSE,188,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,2638.7560079279997,251.733439904247,,FALSE,227,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,1114.935898553,112.66703728206801,,FALSE,149,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,980.26419974,127.33099425911901,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,1354.53483547,146.685704393363,,FALSE,154,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DONEPEZIL,(none),ind,(none),Total,1244.02551976,133.183236295886,,FALSE,107,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,1100.577805462,139.71022529472998,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,3033.559460882,268.217355214156,,FALSE,253,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DROSPIRENONE-ETHINYL ESTRADIOL,(none),ind,(none),Total,2061.961120527,211.167225701276,,FALSE,152,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DULOXETINE,(none),ind,(none),Total,2445.396668505,222.224108623952,,FALSE,193,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"EMOLLIENTS, TOPICAL",(none),ind,(none),Total,809.1326043529999,114.38687614632799,,FALSE,76,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,2485.3390502439997,237.06486607520398,,FALSE,242,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERGOCALCIFEROL,(none),ind,(none),Total,1436.247595359,168.41604006068602,,FALSE,116,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,1273.1807299319998,155.113031101726,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESCITALOPRAM,(none),ind,(none),Total,4232.497280874,289.0162018505,,FALSE,350,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESOMEPRAZOLE,(none),ind,(none),Total,5370.902446371,330.829970196838,,FALSE,494,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,1755.0718421,185.904241391004,,FALSE,135,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-ETONOGESTREL,(none),ind,(none),Total,824.935978153,137.161042226972,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,1566.5174856439999,165.619986123526,,FALSE,125,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,2485.61624817,187.728733721408,,FALSE,209,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,3087.330779212,296.982166386935,,FALSE,222,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,EZETIMIBE,(none),ind,(none),Total,2558.7038641440004,229.68367543869098,,FALSE,191,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,1105.456121151,138.96061122171102,,FALSE,113,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FENOFIBRATE,(none),ind,(none),Total,2938.552908173,248.517854093848,,FALSE,255,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,1779.683539569,162.60513878491702,,FALSE,222,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,3763.0651306480004,296.982613072637,,FALSE,326,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FINASTERIDE,(none),ind,(none),Total,1115.323858902,157.141735378174,,FALSE,88,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,2039.9652944680001,208.922668055755,,FALSE,162,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOCINONIDE TOPICAL,(none),ind,(none),Total,720.8255624169999,123.172291633377,,FALSE,61,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,4069.98536533,301.17529878660196,,FALSE,324,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE,(none),ind,(none),Total,1593.381389033,182.340246077839,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE-SALMETEROL,(none),ind,(none),Total,5083.594210674,289.25435240000803,,FALSE,442,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE NASAL,(none),ind,(none),Total,4446.480702143001,331.028215734584,,FALSE,404,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FOLIC ACID,(none),ind,(none),Total,1533.123813018,147.640481890509,,FALSE,161,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FUROSEMIDE,(none),ind,(none),Total,7169.201453582,371.614899102281,,FALSE,642,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GABAPENTIN,(none),ind,(none),Total,3585.9333052770003,270.78586409884497,,FALSE,329,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GEMFIBROZIL,(none),ind,(none),Total,1037.055262299,135.098767535956,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIMEPIRIDE,(none),ind,(none),Total,2030.4666268229998,238.794102681244,,FALSE,176,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2008,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIPIZIDE,(none),ind,(none),Total,3129.528272715,218.194093472561,,FALSE,331,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
