Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,4041.9145282252102,249.331043797624,,FALSE,657,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,7610.3611854109995,357.46413464591797,,FALSE,968,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,8232.33512302515,348.36025300394,,FALSE,921,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,3428.66276852265,266.22057499574703,,FALSE,348,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,1043.473188152,133.34922440641,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,9473.383384360879,395.649447799963,,FALSE,1271,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,896.8952533086759,98.41289078774899,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,1271.6579180833098,125.617104060503,,FALSE,155,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,2546.6178796467702,187.804722906543,,FALSE,310,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,2772.0170472282502,221.5534561738,,FALSE,366,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,3018.92985092436,208.8390230466,,FALSE,377,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,25934.257424823103,888.704788071885,,FALSE,3145,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,4743.763240779999,296.790906010889,,FALSE,522,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,1692.7900957265201,155.98334191311898,,FALSE,256,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,4108.86529530754,268.980186147974,,FALSE,478,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,1812.74421292292,159.159599744351,,FALSE,193,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,5143.04961208101,306.991194439353,,FALSE,579,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,1289.9405271991,128.350617006696,,FALSE,169,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,1456.09339244078,138.24673370568698,,FALSE,194,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,886.521014040748,128.726376546822,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE-CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,1043.85262832589,130.744870992509,,FALSE,119,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE TOPICAL,(none),ind,(none),Total,841.0808174570001,124.194753755021,,FALSE,84,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,843.005028103,105.473746957793,,FALSE,93,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,780.983797,95.0149481865352,,FALSE,105,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM CARBONATE,(none),ind,(none),Total,481.408410267,67.356581809525,,FALSE,74,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,574.669286178,102.845714387032,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,1393.187733125,134.070107689826,,FALSE,174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,1828.93109788541,164.074339124973,,FALSE,214,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,7178.77177252617,399.828984228944,,FALSE,834,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,1984.586572347,188.456702419831,,FALSE,210,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,781.939030978,105.68029678059999,,FALSE,76,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,3043.36022344207,195.290037211596,,FALSE,380,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,915.1995941561601,105.06352217322899,,FALSE,112,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN TOPICAL,(none),ind,(none),Total,742.674433916,105.45756578899899,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,500.361331197577,79.491182846426,,FALSE,61,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,955.9302895985011,98.32491753094651,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,951.144395868823,94.1152188449081,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,469.068461268985,64.3665187625924,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,2193.9537884839897,191.859041292097,,FALSE,249,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,988.4047317530001,110.342103812546,,FALSE,118,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,8640.290909962861,386.216087387791,,FALSE,1020,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,2752.131341809,202.322726870211,,FALSE,305,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,1093.880782696,144.60403673491498,,FALSE,108,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,1059.449114179,128.815195262351,,FALSE,106,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,1624.8977786419698,144.429960553169,,FALSE,199,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,1465.8924722,138.728921005904,,FALSE,176,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,872.236658786107,110.83757763607,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,4230.75875729027,257.89838448269103,,FALSE,514,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,3043.41204295112,215.854056175217,,FALSE,375,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,1594.05893487555,148.92483339019802,,FALSE,230,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,955.673976775013,123.391415516324,,FALSE,113,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,714.622116908,83.2688817116689,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,1183.2052405057998,131.426056034009,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,2655.982751046,206.12085287094598,,FALSE,296,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"EMOLLIENTS, TOPICAL",(none),ind,(none),Total,607.566927907535,81.0869965623899,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,2500.7932299937897,171.321030708799,,FALSE,335,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,6509.63158462969,346.16880366302996,,FALSE,737,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,2251.0009607790003,170.56880712387098,,FALSE,253,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,2200.802339404,205.730916473435,,FALSE,210,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,4179.3522570000005,280.36163124330596,,FALSE,398,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,1377.029432197,154.65740300305,,FALSE,136,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,1843.19209608051,162.64694969727,,FALSE,226,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,1264.07090273982,117.499249232452,,FALSE,192,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,2157.216334139,193.89428652829102,,FALSE,237,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,1092.32780571946,131.410700623424,,FALSE,125,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOCINONIDE TOPICAL,(none),ind,(none),Total,923.212976272,107.00656229004099,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUORIDE TOPICAL,(none),ind,(none),Total,1343.933153346,135.518996149311,,FALSE,139,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,3457.857870296,243.775575739922,,FALSE,396,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE,(none),ind,(none),Total,439.257190346,75.3696540508232,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE NASAL,(none),ind,(none),Total,1903.295991481,147.13498447959702,,FALSE,214,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FOLIC ACID,(none),ind,(none),Total,705.3427157721391,95.617854276511,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FUROSEMIDE,(none),ind,(none),Total,5241.51768452634,310.75984438303396,,FALSE,657,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GEMFIBROZIL,(none),ind,(none),Total,1356.2953805663099,141.97274571004698,,FALSE,157,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIPIZIDE,(none),ind,(none),Total,2013.63006026345,155.935325712094,,FALSE,276,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLYBURIDE,(none),ind,(none),Total,3113.87380936016,198.512717295355,,FALSE,421,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GUAIFENESIN,(none),ind,(none),Total,2133.21368061051,199.499707046828,,FALSE,242,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE,(none),ind,(none),Total,3765.53111540597,249.99548239910698,,FALSE,449,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-LISINOPRIL,(none),ind,(none),Total,559.6976219549999,80.1547451502929,,FALSE,71,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCHLOROTHIAZIDE-TRIAMTERENE,(none),ind,(none),Total,3396.15883604809,253.01691957929702,,FALSE,408,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE TOPICAL,(none),ind,(none),Total,2200.843071335,185.75469688847,,FALSE,247,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC,(none),ind,(none),Total,2564.4573329936,233.956251989252,,FALSE,281,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,HYDROXYZINE,(none),ind,(none),Total,1754.340426719,155.558986019538,,FALSE,235,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,IBUPROFEN,(none),ind,(none),Total,9782.15017179117,446.399699759937,,FALSE,1314,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INDOMETHACIN,(none),ind,(none),Total,1298.9941668825302,133.22095328583302,,FALSE,154,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,INSULIN ISOPHANE-INSULIN REGULAR,(none),ind,(none),Total,690.102679920598,85.6691062842051,,FALSE,113,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ISOSORBIDE MONONITRATE,(none),ind,(none),Total,1026.07968791168,124.79184256813,,FALSE,123,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,KETOCONAZOLE TOPICAL,(none),ind,(none),Total,769.19463884,85.7194576844588,,FALSE,98,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LANSOPRAZOLE,(none),ind,(none),Total,1352.9478881717498,130.83303385449,,FALSE,164,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LATANOPROST OPHTHALMIC,(none),ind,(none),Total,661.294965545767,91.60542816580849,,FALSE,79,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOFLOXACIN,(none),ind,(none),Total,530.051506675347,92.05662080894571,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LEVOTHYROXINE,(none),ind,(none),Total,7842.01689109169,355.911000771827,,FALSE,887,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LISINOPRIL,(none),ind,(none),Total,4101.90277027065,240.94552907975302,,FALSE,488,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORATADINE,(none),ind,(none),Total,5951.34403402083,303.933505139364,,FALSE,684,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LORAZEPAM,(none),ind,(none),Total,1844.5570477229799,169.658706142107,,FALSE,230,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOSARTAN,(none),ind,(none),Total,892.968721985225,101.489198632599,,FALSE,109,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
1997,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,LOVASTATIN,(none),ind,(none),Total,1418.16743645581,151.343880404071,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
