Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,13246.793146335,592.3680636338989,,FALSE,1449,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL-IPRATROPIUM,(none),ind,(none),Total,1516.254355155,133.465371614123,,FALSE,157,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,4261.051254542,224.0661311304,,FALSE,409,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,1691.588437117,152.098074365551,,FALSE,168,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,3478.2125142080004,259.943193679542,,FALSE,372,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,2293.7319765929997,192.112472146496,,FALSE,255,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,5480.018976869,312.446422287956,,FALSE,632,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE-BENAZEPRIL,(none),ind,(none),Total,2270.11757271,170.89080291611398,,FALSE,268,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,22259.162875451,878.231004370663,,FALSE,2336,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,4676.961966016001,352.789620633437,,FALSE,453,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMPHETAMINE-DEXTROAMPHETAMINE,(none),ind,(none),Total,1580.0591511609998,197.711427416103,,FALSE,152,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,2504.769268607,185.405261262782,,FALSE,349,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,8097.943332952,389.97236128572996,,FALSE,852,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,13966.167638566001,633.928715719977,,FALSE,1423,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZELASTINE NASAL,(none),ind,(none),Total,802.022530988,110.40979784757499,,FALSE,74,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,22224.321356146,821.5084535792,,FALSE,2117,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BACLOFEN,(none),ind,(none),Total,430.75944533100005,61.6580153283594,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,517.436865261,77.7526518250299,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,993.885539346,115.44158656017099,,FALSE,132,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,1055.0401364180002,114.945047168437,,FALSE,100,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BRIMONIDINE OPHTHALMIC,(none),ind,(none),Total,774.7353267279999,104.156627577993,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BROMPHENIRAMINE/DEXTROMETHORPHAN/PSE,(none),ind,(none),Total,681.552586162,104.88844039557999,,FALSE,113,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE,(none),ind,(none),Total,1234.177801091,140.59123913285,,FALSE,149,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,3764.8112498789997,256.832305573884,,FALSE,364,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,528.31447254,80.4276648371225,,FALSE,62,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM-VITAMIN D,(none),ind,(none),Total,511.847863956,75.5221307866488,,FALSE,70,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM CARBONATE,(none),ind,(none),Total,652.881140733,86.5953197481621,,FALSE,91,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,600.266954866,85.7963885940363,,FALSE,83,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,1074.841672835,130.486671815764,,FALSE,124,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARVEDILOL,(none),ind,(none),Total,1754.146680526,147.301486326249,,FALSE,194,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFDINIR,(none),ind,(none),Total,2827.5728474039997,263.285947861499,,FALSE,265,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,700.536322435,104.491690973273,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,2870.536984757,197.542617682087,,FALSE,284,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,6140.797675803,388.615523669491,,FALSE,604,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,6050.94642308,377.65370368328496,,FALSE,525,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,690.480097802,98.76566931752279,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,4239.866336864,271.769348256966,,FALSE,422,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,2382.296276065,191.186486840826,,FALSE,239,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLINDAMYCIN,(none),ind,(none),Total,1792.2399776749999,159.44512928046,,FALSE,178,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,976.9423231989999,137.476771421775,,FALSE,85,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,1894.870596157,154.965093283075,,FALSE,199,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,1702.9186368819999,149.77856740213298,,FALSE,213,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,4020.388052061,256.78663366908,,FALSE,432,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,453.02099858,78.1757229267465,,FALSE,61,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,1208.6548086930002,128.539506586652,,FALSE,128,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,851.505474986,114.905520745777,,FALSE,81,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,COLCHICINE,(none),ind,(none),Total,685.3636784419999,93.0996049608615,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,2525.403863701,189.155170577159,,FALSE,259,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,4770.929837785,281.689688954893,,FALSE,517,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,1476.5185122120001,150.659399805801,,FALSE,131,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXAMETHASONE,(none),ind,(none),Total,787.3347293999999,124.492152588818,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,649.651810866,108.96617921615899,,FALSE,60,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXTROMETHORPHAN-PROMETHAZINE,(none),ind,(none),Total,344.88269862600004,66.051318379679,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,1783.923018468,179.97644366663602,,FALSE,174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,1507.472011162,145.988668541402,,FALSE,171,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,809.660901309,120.36319482757901,,FALSE,80,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,2367.439050438,166.693892345383,,FALSE,253,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,2837.336722594,197.954223079624,,FALSE,300,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,1183.4209972439999,123.54781922800399,,FALSE,174,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,867.969698218,105.59058809535199,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,1282.390953623,125.299024935273,,FALSE,167,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DONEPEZIL,(none),ind,(none),Total,968.2162217719999,123.05796019897899,,FALSE,97,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DORZOLAMIDE-TIMOLOL OPHTHALMIC,(none),ind,(none),Total,674.94872067,99.3129058742956,,FALSE,73,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,940.887112848,112.349699001248,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,2801.7860395909997,206.401205073635,,FALSE,249,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DROSPIRENONE-ETHINYL ESTRADIOL,(none),ind,(none),Total,1549.5849279640001,193.149723734764,,FALSE,112,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DULOXETINE,(none),ind,(none),Total,1385.6862198669999,138.188192526753,,FALSE,142,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"EMOLLIENTS, TOPICAL",(none),ind,(none),Total,600.495754207,85.04946633475289,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,2713.89724631,193.295735329312,,FALSE,316,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,1549.996806314,164.485727283388,,FALSE,161,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESCITALOPRAM,(none),ind,(none),Total,4767.920116128999,299.84322804953297,,FALSE,466,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESOMEPRAZOLE,(none),ind,(none),Total,5306.407120511,298.78433993599305,,FALSE,548,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,1958.4846851500001,164.789964368296,,FALSE,179,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,1706.818889442,193.09448353626098,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,2450.0032708109998,210.603543644812,,FALSE,206,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,3959.820626488,334.04704626467,,FALSE,287,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,EZETIMIBE,(none),ind,(none),Total,2682.194025572,195.60933575198402,,FALSE,245,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,1100.8602180399998,124.432578403735,,FALSE,133,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FENOFIBRATE,(none),ind,(none),Total,2042.157127761,187.298688974148,,FALSE,209,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,1300.595710474,116.775089820617,,FALSE,213,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,4625.665309564,290.053314089061,,FALSE,395,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,1583.679630351,169.552491371068,,FALSE,154,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,3792.448568874,269.154716688167,,FALSE,380,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE,(none),ind,(none),Total,1613.518197614,155.073889094162,,FALSE,167,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE-SALMETEROL,(none),ind,(none),Total,5278.244621537,296.899647664654,,FALSE,549,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE NASAL,(none),ind,(none),Total,4166.993643286,261.41728561527,,FALSE,397,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FOLIC ACID,(none),ind,(none),Total,1471.036457927,129.070572021867,,FALSE,165,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FUROSEMIDE,(none),ind,(none),Total,6854.3770353340005,348.586313511762,,FALSE,766,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GABAPENTIN,(none),ind,(none),Total,3018.176487735,209.17015273222,,FALSE,344,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GEMFIBROZIL,(none),ind,(none),Total,1302.0500228550002,120.671353199291,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIMEPIRIDE,(none),ind,(none),Total,1368.64684851,134.916014419597,,FALSE,140,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2006,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIPIZIDE,(none),ind,(none),Total,2937.945481242,221.849993781801,,FALSE,359,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
