Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Respiratory Agents,(none),ind,(none),Total,56023.444765226996,1223.33090786468,,FALSE,7034,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Topical Agents,(none),ind,(none),Total,54880.183940794996,1278.89207216638,,FALSE,6590,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Psychotherapeutic Agents,(none),ind,(none),Total,31655.36826357,828.8673147811861,,FALSE,3783,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,TC1name,Therapeutic class,Immunologic Agents,(none),ind,(none),Total,809.417914026,98.3827448281307,,FALSE,100,"Number of people with purchase in thousands (standard errors) by therapeutic class, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN,(none),ind,(none),Total,3619.989682121,222.55590362923,,FALSE,590,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-CODEINE,(none),ind,(none),Total,5887.656852800999,280.514860483686,,FALSE,772,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-HYDROCODONE,(none),ind,(none),Total,11180.200843319,475.14747855968,,FALSE,1350,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACETAMINOPHEN-OXYCODONE,(none),ind,(none),Total,4314.929405598,267.23866172592204,,FALSE,495,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ACYCLOVIR,(none),ind,(none),Total,811.8865862790001,98.7782178943107,,FALSE,95,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL,(none),ind,(none),Total,12008.131286044,427.290492890279,,FALSE,1635,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALBUTEROL-IPRATROPIUM,(none),ind,(none),Total,1482.644423531,138.010441176217,,FALSE,186,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALENDRONATE,(none),ind,(none),Total,3056.938340352,200.03722415822702,,FALSE,338,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALLOPURINOL,(none),ind,(none),Total,1656.573743036,132.290027493581,,FALSE,196,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ALPRAZOLAM,(none),ind,(none),Total,3553.4459367960003,213.883849807273,,FALSE,430,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMIODARONE,(none),ind,(none),Total,688.67132841,100.82507512386199,,FALSE,73,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMITRIPTYLINE,(none),ind,(none),Total,2934.4555856770003,195.681691312027,,FALSE,374,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE,(none),ind,(none),Total,5539.168011745999,298.045513051708,,FALSE,723,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMLODIPINE-BENAZEPRIL,(none),ind,(none),Total,1505.7371163389998,138.153712794835,,FALSE,191,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN,(none),ind,(none),Total,23641.161951131002,753.180520104447,,FALSE,2978,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMOXICILLIN-CLAVULANATE,(none),ind,(none),Total,6379.9766650970005,323.52938873173304,,FALSE,793,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AMPHETAMINE-DEXTROAMPHETAMINE,(none),ind,(none),Total,1151.7250803700001,129.829086666417,,FALSE,142,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ASPIRIN,(none),ind,(none),Total,2912.752824357,203.197940461752,,FALSE,415,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATENOLOL,(none),ind,(none),Total,7500.020824166,348.817040619989,,FALSE,906,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ATORVASTATIN,(none),ind,(none),Total,11346.583151125998,477.883926803522,,FALSE,1293,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,AZITHROMYCIN,(none),ind,(none),Total,12075.241051542998,440.35568121018696,,FALSE,1371,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BACITRACIN/NEOMYCIN/POLYMYXIN B TOPICAL,(none),ind,(none),Total,12051.818794448,483.118605490455,,FALSE,1480,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BECLOMETHASONE,(none),ind,(none),Total,458.30357450500003,71.7786160844181,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENAZEPRIL,(none),ind,(none),Total,1490.632009697,142.52189832357,,FALSE,202,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BENZONATATE,(none),ind,(none),Total,880.7582072900001,94.2738193846815,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE-CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,611.448322927,76.1709563006929,,FALSE,78,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BETAMETHASONE TOPICAL,(none),ind,(none),Total,587.368678865,85.5060462101635,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BRIMONIDINE OPHTHALMIC,(none),ind,(none),Total,650.886183026,88.3565536369007,,FALSE,89,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BROMPHENIRAMINE/DEXTROMETHORPHAN/PSE,(none),ind,(none),Total,759.428704317,92.5947577546493,,FALSE,145,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUDESONIDE,(none),ind,(none),Total,994.1513610430001,102.616069144216,,FALSE,138,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUPROPION,(none),ind,(none),Total,2841.946911894,180.49538401736402,,FALSE,323,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,BUSPIRONE,(none),ind,(none),Total,954.812676441,105.75846665051401,,FALSE,120,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CALCIUM CARBONATE,(none),ind,(none),Total,554.864126165,72.1717794767398,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARBAMIDE PEROXIDE OTIC,(none),ind,(none),Total,436.431670898,65.03891642718351,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARISOPRODOL,(none),ind,(none),Total,1126.921631514,109.81720196850699,,FALSE,147,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CARVEDILOL,(none),ind,(none),Total,759.8630852269999,125.390612289811,,FALSE,88,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFDINIR,(none),ind,(none),Total,602.009871116,83.8315820090747,,FALSE,96,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEFUROXIME,(none),ind,(none),Total,1042.53982651,119.75585383285299,,FALSE,126,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CELECOXIB,(none),ind,(none),Total,6726.621664612,313.239960319911,,FALSE,829,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CEPHALEXIN,(none),ind,(none),Total,6477.167385258001,295.763087350386,,FALSE,828,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CETIRIZINE,(none),ind,(none),Total,6401.988462693001,339.281191578296,,FALSE,762,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CHLORHEXIDINE TOPICAL,(none),ind,(none),Total,613.8041794960001,81.92669829597831,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN,(none),ind,(none),Total,4079.572797723,217.40671429062502,,FALSE,475,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CIPROFLOXACIN OPHTHALMIC,(none),ind,(none),Total,1089.644256544,128.306708839374,,FALSE,111,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CITALOPRAM,(none),ind,(none),Total,3207.281380716,199.392554601059,,FALSE,366,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOBETASOL TOPICAL,(none),ind,(none),Total,756.565657489,93.35696237694019,,FALSE,79,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONAZEPAM,(none),ind,(none),Total,1564.366222295,151.00527396957702,,FALSE,188,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLONIDINE,(none),ind,(none),Total,1261.414020394,116.01143816391499,,FALSE,178,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOPIDOGREL,(none),ind,(none),Total,2414.850838281,175.977275233839,,FALSE,294,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CLOTRIMAZOLE TOPICAL,(none),ind,(none),Total,579.621902996,71.5965798127326,,FALSE,86,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-GUAIFENESIN,(none),ind,(none),Total,1361.5390242419999,110.925019399048,,FALSE,169,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CODEINE-PROMETHAZINE,(none),ind,(none),Total,1141.055591637,150.512289589558,,FALSE,144,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,COLCHICINE,(none),ind,(none),Total,627.395752099,88.1322241627955,,FALSE,75,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CONJUGATED ESTROGENS,(none),ind,(none),Total,8042.688709504,371.814072917232,,FALSE,940,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,CYCLOBENZAPRINE,(none),ind,(none),Total,3279.569604919,217.141617824034,,FALSE,400,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESOGESTREL-ETHINYL ESTRADIOL,(none),ind,(none),Total,1918.2155818990002,165.905632677204,,FALSE,199,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DESONIDE TOPICAL,(none),ind,(none),Total,700.5505069330001,116.001136924709,,FALSE,72,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXAMETHASONE,(none),ind,(none),Total,551.572507125,74.4017012386249,,FALSE,65,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC,(none),ind,(none),Total,772.950093355,96.7322003537745,,FALSE,92,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DEXTROMETHORPHAN-PROMETHAZINE,(none),ind,(none),Total,380.013055924,71.6592564532852,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIAZEPAM,(none),ind,(none),Total,1682.184207794,143.03395794717002,,FALSE,191,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICLOFENAC,(none),ind,(none),Total,1428.3577086710002,128.280994009583,,FALSE,173,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DICYCLOMINE,(none),ind,(none),Total,678.9539511459999,78.0768750142627,,FALSE,86,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIGOXIN,(none),ind,(none),Total,3312.421929761,240.895527072969,,FALSE,389,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DILTIAZEM,(none),ind,(none),Total,2944.099223059,191.426786577108,,FALSE,380,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIPHENHYDRAMINE,(none),ind,(none),Total,1348.90327991,127.773094882937,,FALSE,194,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DIVALPROEX SODIUM,(none),ind,(none),Total,1212.0924772659998,128.208704479913,,FALSE,143,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOCUSATE,(none),ind,(none),Total,1040.673708891,102.99859053477999,,FALSE,150,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DONEPEZIL,(none),ind,(none),Total,645.855968476,105.213672816512,,FALSE,64,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXAZOSIN,(none),ind,(none),Total,1543.838941902,141.319988787703,,FALSE,172,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,DOXYCYCLINE,(none),ind,(none),Total,2550.728269015,198.68812712131498,,FALSE,282,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,"EMOLLIENTS, TOPICAL",(none),ind,(none),Total,1115.732277486,118.353447379184,,FALSE,138,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ENALAPRIL,(none),ind,(none),Total,1999.395607253,172.943775819897,,FALSE,272,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ERYTHROMYCIN,(none),ind,(none),Total,2297.708079413,179.122454349545,,FALSE,289,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESCITALOPRAM,(none),ind,(none),Total,621.707437653,92.90922365197069,,FALSE,66,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESOMEPRAZOLE,(none),ind,(none),Total,3360.516629374,208.453781134779,,FALSE,400,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ESTRADIOL,(none),ind,(none),Total,2906.19533517,191.16031273076598,,FALSE,321,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-LEVONORGESTREL,(none),ind,(none),Total,1912.870076764,166.63319558186,,FALSE,203,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORETHINDRONE,(none),ind,(none),Total,2647.219469445,178.46748797541002,,FALSE,273,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,ETHINYL ESTRADIOL-NORGESTIMATE,(none),ind,(none),Total,3522.2949133859997,241.83671469029798,,FALSE,341,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FAMOTIDINE,(none),ind,(none),Total,1171.241100233,127.46424820027501,,FALSE,153,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FENOFIBRATE,(none),ind,(none),Total,965.24506749,113.662206653115,,FALSE,102,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FERROUS SULFATE,(none),ind,(none),Total,1176.6842129269999,109.52974902302701,,FALSE,193,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FEXOFENADINE,(none),ind,(none),Total,7744.798766334,342.948984792848,,FALSE,835,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FINASTERIDE,(none),ind,(none),Total,653.559786912,98.1610613185955,,FALSE,63,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUCONAZOLE,(none),ind,(none),Total,1589.577217685,134.905929141787,,FALSE,177,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOCINONIDE TOPICAL,(none),ind,(none),Total,876.120438368,110.23774016640799,,FALSE,92,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUOXETINE,(none),ind,(none),Total,3479.872137532,181.741039973031,,FALSE,402,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE,(none),ind,(none),Total,2482.33098776,153.06586652142602,,FALSE,303,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE-SALMETEROL,(none),ind,(none),Total,2693.6617426889998,184.898239845627,,FALSE,324,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FLUTICASONE NASAL,(none),ind,(none),Total,4693.088499563,274.671735467249,,FALSE,523,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FOLIC ACID,(none),ind,(none),Total,1522.498693152,137.66092251613,,FALSE,175,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,FUROSEMIDE,(none),ind,(none),Total,6236.044797984,319.49131326075104,,FALSE,804,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GABAPENTIN,(none),ind,(none),Total,2613.4637992270004,174.169060784496,,FALSE,320,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GEMFIBROZIL,(none),ind,(none),Total,1121.575437736,122.80615979304801,,FALSE,130,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
2002,Population,totPOP,Number of people with purchase,Prescribed Medicines,RXDRGNAM,Prescribed drug,GLIMEPIRIDE,(none),ind,(none),Total,1073.8016959279998,116.71813732476801,,FALSE,152,"Number of people with purchase in thousands (standard errors) by prescribed drug, United States"
