Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,12976.654826610998,630.060493278177,,FALSE,3508,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Couldn't afford,6087.327551154,356.75429480229303,,FALSE,1532,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Insurance related,1501.7875086630002,155.781541418288,,FALSE,1532,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_MD,Reasons for difficulty receiving needed medical care (2002-2017),Other,6449.598384283,409.899434386105,,FALSE,1532,"Reasons for difficulty among persons with difficulty receiving needed medical care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Couldn't afford,11466.621531727,645.511613593477,,FALSE,1996,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Insurance related,1214.074398043,167.048483628426,,FALSE,1996,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_DN,Reasons for difficulty receiving needed dental care (2002-2017),Other,4956.049077755,364.643178942881,,FALSE,1996,"Reasons for difficulty among persons with difficulty receiving needed dental care, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Couldn't afford,5607.734629076999,379.996298526447,,FALSE,1149,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Insurance related,1701.094342558,162.840065275188,,FALSE,1149,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Access to Care,rsn_PM,Reasons for difficulty receiving needed prescription medicines (2002-2017),Other,2996.392713269,229.692032011897,,FALSE,1149,"Reasons for difficulty among persons with difficulty receiving needed prescription medicines, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,usc,Usual source of care,No usual source of health care,892.038402536,113.29177170459499,,FALSE,2472,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,usc,Usual source of care,Office-based,14259.328335711001,555.507719799387,,FALSE,2472,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,usc,Usual source of care,Hospital (not ER),2794.251059449,228.364155682348,,FALSE,2472,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,usc,Usual source of care,Emergency room,58.724864097,28.3084448713171,*,FALSE,2472,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,usc,Usual source of care,No usual source of health care,5548.5057767359995,356.486532435544,,FALSE,7314,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,usc,Usual source of care,Office-based,40326.604459629,1306.96263594486,,FALSE,7314,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,usc,Usual source of care,Hospital (not ER),7407.33032998,512.016670524605,,FALSE,7314,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,usc,Usual source of care,Emergency room,178.384666018,56.760139748424194,*,FALSE,7314,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,usc,Usual source of care,No usual source of health care,34705.092484195004,1180.4142113407102,,FALSE,11776,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,usc,Usual source of care,Office-based,61542.782978982,1771.69784996581,,FALSE,11776,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,usc,Usual source of care,Hospital (not ER),12769.845648289001,780.636386222822,,FALSE,11776,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,usc,Usual source of care,Emergency room,813.545025694,129.446319231449,,FALSE,11776,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,usc,Usual source of care,No usual source of health care,10648.616519996,454.69141863494,,FALSE,6953,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,usc,Usual source of care,Office-based,48917.183652011,1411.69485679623,,FALSE,6953,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,usc,Usual source of care,Hospital (not ER),9309.245193003999,569.754742963516,,FALSE,6953,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,usc,Usual source of care,Emergency room,260.905599673,59.910832222399705,,FALSE,6953,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,usc,Usual source of care,No usual source of health care,2276.445792305,189.53194129743298,,FALSE,3564,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,usc,Usual source of care,Office-based,27954.632363155,1029.795065166,,FALSE,3564,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,usc,Usual source of care,Hospital (not ER),4756.7720988,367.948379813426,,FALSE,3564,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,usc,Usual source of care,Emergency room,144.192561011,38.9291637535392,,FALSE,3564,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,usc,Usual source of care,No usual source of health care,6440.544179271999,414.04567295436397,,FALSE,9786,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,usc,Usual source of care,Office-based,54585.93279534,1641.8614188895099,,FALSE,9786,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,usc,Usual source of care,Hospital (not ER),10201.581389428999,651.701119791295,,FALSE,9786,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,usc,Usual source of care,Emergency room,237.109530115,67.1806294667402,,FALSE,9786,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,No usual source of health care,45353.709004191,1417.4625972711199,,FALSE,18729,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,Office-based,110459.96663099299,2765.82903709929,,FALSE,18729,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,Hospital (not ER),22079.090841293,1173.85205631893,,FALSE,18729,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,Emergency room,1074.450625367,143.78206089354902,,FALSE,18729,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,No usual source of health care,54070.698975768,1762.5091302394999,,FALSE,32079,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,Office-based,193000.53178948798,4543.71138464876,,FALSE,32079,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),37037.444329522,1823.32783270027,,FALSE,32079,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,Emergency room,1455.752716493,179.62251954579799,,FALSE,32079,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,894.195457186,123.50703772757501,,FALSE,2482,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,472.374182265,82.933931279746,,FALSE,2482,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,321.217400627,67.7491559039398,,FALSE,2482,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,140.72518164,52.7245356933796,*,FALSE,2482,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3798.3399420869996,268.79666608839096,,FALSE,7344,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1189.365468202,133.256307249206,,FALSE,7344,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2535.695699081,224.883384582732,,FALSE,7344,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,646.772838964,108.256784206192,,FALSE,7344,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,13993.222349876,606.4330968392931,,FALSE,11881,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,6205.485506663,348.110997794244,,FALSE,11881,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,8660.597230227999,486.8949107505,,FALSE,11881,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,4165.161018757,288.20025534112295,,FALSE,11881,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,9615.950528374,436.88742797088304,,FALSE,6984,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,4787.406950305,266.69469921785,,FALSE,6984,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,4740.703934092,297.05709642296404,,FALSE,6984,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,3817.286647637,243.247178357583,,FALSE,6984,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3231.927017494,234.013326426752,,FALSE,3583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1137.595213827,132.765616854654,,FALSE,3583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,1171.626832169,120.574515733336,,FALSE,3583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,1349.765395705,148.816605037892,,FALSE,3583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,4692.535399273,314.79900201431803,,FALSE,9826,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1661.739650467,148.653097488097,,FALSE,9826,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2856.913099708,246.4587744907,,FALSE,9826,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,787.498020604,139.502979036141,,FALSE,9826,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,23609.17287825,846.3128260375801,,FALSE,18865,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,10992.892456968,495.390342594735,,FALSE,18865,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,13401.301164319999,651.142036600645,,FALSE,18865,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,7982.4476663939995,428.45765673979804,,FALSE,18865,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,31533.635295017,1104.67079150992,,FALSE,32274,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,13792.227321262,572.4910488973569,,FALSE,32274,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,17429.841096197,824.763840349897,,FALSE,32274,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,10119.711082703,511.391007470401,,FALSE,32274,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,228.291649836,65.0208497910058,,FALSE,115,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,199.488268688,56.8467487453565,,FALSE,115,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,485.02254721500003,76.5502475816126,,FALSE,115,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1853.572686228,186.23455106382,,FALSE,523,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,481.625245481,91.7270507720351,,FALSE,523,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1676.0699991919998,179.30681068513601,,FALSE,523,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,8054.711707498,432.850982906534,,FALSE,1477,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1725.115826702,165.454369242914,,FALSE,1477,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,5141.255336475,371.377172360994,,FALSE,1477,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,5035.152686375,289.403615910191,,FALSE,1039,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1390.260629473,137.66568843459999,,FALSE,1039,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,3944.032627405,278.102747713667,,FALSE,1039,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1307.711490664,133.851499037959,,FALSE,354,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,331.186500156,71.8620027767548,,FALSE,354,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1730.274316324,171.35966370344298,,FALSE,354,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,2081.864336064,200.221316746143,,FALSE,638,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,681.1135141689999,109.200574153964,,FALSE,638,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,2161.092546407,204.119176553425,,FALSE,638,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,13089.864393873,601.782810081562,,FALSE,2516,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,3115.376456175,220.520195510354,,FALSE,2516,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,9085.28796388,471.318942397333,,FALSE,2516,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,16479.440220600998,729.8929115235691,,FALSE,3508,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,4127.6764705,282.30315034016,,FALSE,3508,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,12976.654826610998,630.060493278177,,FALSE,3508,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
