Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,Office-based,112900.579080828,3114.56111388188,,FALSE,18323,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,Hospital (not ER),20147.98043999,877.275359117659,,FALSE,18323,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,usc,Usual source of care,Emergency room,922.044447664,146.90645237181602,,FALSE,18323,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,No usual source of health care,63270.786273544,2042.25174487845,,FALSE,30471,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,Office-based,197578.887949518,5171.47245837515,,FALSE,30471,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,Hospital (not ER),34784.430404544,1554.47239445735,,FALSE,30471,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,usc,Usual source of care,Emergency room,1300.044610083,196.269400957478,,FALSE,30471,"Usual source of care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,634.859186768,98.73904145992279,,FALSE,2388,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,333.93319565499996,61.176762077292295,,FALSE,2388,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,256.31956944399997,73.5655036480474,,FALSE,2388,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,86.415012046,30.2513029757735,*,FALSE,2388,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,2762.579401092,246.48680011629,,FALSE,6583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,982.271368813,155.070392744447,,FALSE,6583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,1846.583536907,218.369596781058,,FALSE,6583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,364.231979736,75.6219748145045,,FALSE,6583,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,12555.219515638999,577.089152657963,,FALSE,11302,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,5856.816457442,372.67343580073396,,FALSE,11302,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,7469.988885351,465.676841982781,,FALSE,11302,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,3335.703778648,226.019101585963,,FALSE,11302,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,11238.411263107,509.326208250257,,FALSE,7335,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,5321.865650336,317.488880771939,,FALSE,7335,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,5882.1670960189995,369.56259114763003,,FALSE,7335,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,4392.7759942739995,341.79136124052,,FALSE,7335,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3392.069848222,244.354666181159,,FALSE,3296,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1332.855444086,128.67750962456898,,FALSE,3296,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,1455.5120064340001,165.251353951497,,FALSE,3296,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,1218.802942917,153.054665543104,,FALSE,3296,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,3397.4385878599996,281.36476919537495,,FALSE,8971,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,1316.2045644680002,182.03852258856801,,FALSE,8971,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,2102.9031063509997,239.859654256077,,FALSE,8971,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,450.646991782,84.6117862664664,,FALSE,8971,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,23793.630778746003,821.475290179201,,FALSE,18637,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,11178.682107778,531.304310328104,,FALSE,18637,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,13352.15598137,626.903698480907,,FALSE,18637,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,7728.479772922,433.060373674032,,FALSE,18637,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Any care,30583.139214828,1057.11577216862,,FALSE,30904,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Medical care,13827.742116332,641.566474004674,,FALSE,30904,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Dental care,16910.571094155,777.5991214390081,,FALSE,30904,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,difficulty,Difficulty receiving needed care (2002-2017),Prescription medicines,9397.929707621,501.747307443417,,FALSE,30904,"Difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,263.432714943,72.2030041964541,,FALSE,74,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,31.078856097,12.8013929834845,*,FALSE,74,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,338.314756107,64.6155048111969,,FALSE,74,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1336.63692451,166.786285709658,,FALSE,301,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,295.464870905,74.9499979706155,,FALSE,301,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1265.431936898,178.638079397274,,FALSE,301,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,7753.3175806379995,468.210516911024,,FALSE,1178,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1480.573873778,175.211109695431,,FALSE,1178,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,4153.381219985,309.534662506367,,FALSE,1178,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,6101.937515896,388.12261731317903,,FALSE,1032,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,1660.998984886,185.185586432073,,FALSE,1032,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,4589.478671416001,309.410333147134,,FALSE,1032,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1161.582918308,119.97371160165301,,FALSE,318,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,463.900699825,85.8813212747175,,FALSE,318,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,2099.244457868,197.187441594365,,FALSE,318,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,1600.069639453,197.359615697398,,FALSE,375,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,326.543727002,78.41887558432799,,FALSE,375,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,1603.746693005,196.823316246962,,FALSE,375,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,13855.255096534001,638.442381556084,,FALSE,2210,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,3141.572858664,267.308233961572,,FALSE,2210,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,8742.859891401,470.560113983814,,FALSE,2210,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Couldn't afford,16616.907654295,760.46338588597,,FALSE,2903,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Insurance related,3932.0172854909997,305.84458422730603,,FALSE,2903,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
2008,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Access to Care,rsn_ANY,Reasons for difficulty receiving needed care (2002-2017),Other,12445.851042274,653.817818905593,,FALSE,2903,"Reasons for difficulty among persons with difficulty receiving needed care, number of people in thousands (standard errors), by age groups, United States"
