Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",13191.968449206,878.5152782598091,,FALSE,1450,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1296.8336940890001,143.504410428662,,FALSE,1450,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3533.974181375,273.192291267781,,FALSE,1450,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",15135.752088563999,926.744096267678,,FALSE,1559,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1430.984625761,227.297169605134,,FALSE,1559,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2906.2024268339997,254.091285819057,,FALSE,1559,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",36009.235635609,1808.65719664953,,FALSE,3674,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2624.324745079,254.467640911562,,FALSE,3674,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6104.603047107,424.60293825743497,,FALSE,3674,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",31621.199300072,1779.7470215717901,,FALSE,3189,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2389.483586744,298.798614359422,,FALSE,3189,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4243.4977505980005,317.575324196088,,FALSE,3189,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",18571.095085699,995.2736914249899,,FALSE,2029,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2303.918024244,221.845341331144,,FALSE,2029,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2938.093254545,251.552186042806,,FALSE,2029,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",202227.74929025,9199.92113676812,,FALSE,23839,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",43705.244858106,2288.28281147769,,FALSE,23839,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",32472.521576961,1713.46072587531,,FALSE,23839,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",12772.735040092,747.361968731379,,FALSE,1803,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5290.6162021439995,476.788738128513,,FALSE,1803,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1647.675630831,203.529761315952,,FALSE,1803,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",37464.450261166996,2010.1826759170401,,FALSE,5127,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",10345.245371177001,680.8702448903521,,FALSE,5127,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5010.386579677,459.891734927605,,FALSE,5127,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",82228.180727634,4008.6286461045597,,FALSE,8795,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8292.790296376,610.130742637409,,FALSE,8795,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",18504.368615717,1050.21229780932,,FALSE,8795,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",50192.294385771,2588.59208486869,,FALSE,5218,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4693.401610988,421.55721410360405,,FALSE,5218,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7181.591005143,432.333573346637,,FALSE,5218,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",50237.185301259,2521.0376500882103,,FALSE,6930,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",15635.861573320999,1049.80843366418,,FALSE,6930,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6658.062210508,589.0700044557631,,FALSE,6930,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",132420.475113405,6350.06044226621,,FALSE,14013,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",12986.191907364,922.351000654749,,FALSE,14013,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",25685.959620859998,1325.01799111867,,FALSE,14013,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",5783.581355285,360.118288619928,,FALSE,837,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2145.991596524,204.219562540802,,FALSE,837,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",653.2632637859999,122.36121146752299,,FALSE,837,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17056.606321522002,967.515328283741,,FALSE,2430,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5109.366611749,380.172637783222,,FALSE,2430,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2191.9610114079996,214.987017332834,,FALSE,2430,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14624.26258436,1008.00286100232,,FALSE,1860,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3089.887162904,276.373130417884,,FALSE,1860,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2165.1623044830003,227.676180728926,,FALSE,1860,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2958.165080135,255.585578019281,,FALSE,347,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",619.984135864,129.907002255307,,FALSE,347,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",518.460934535,94.89450362044211,,FALSE,347,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14933.05947412,891.403126767221,,FALSE,1765,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2320.663095583,194.187598514341,,FALSE,1765,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5441.128025866,451.681348870153,,FALSE,1765,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13191.968449206,878.5152782598091,,FALSE,1450,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1296.8336940890001,143.504410428662,,FALSE,1450,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3533.974181375,273.192291267781,,FALSE,1450,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15135.752088563999,926.744096267678,,FALSE,1559,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1430.984625761,227.297169605134,,FALSE,1559,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2906.2024268339997,254.091285819057,,FALSE,1559,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",36009.235635609,1808.65719664953,,FALSE,3674,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2624.324745079,254.467640911562,,FALSE,3674,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6104.603047107,424.60293825743497,,FALSE,3674,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",31621.199300072,1779.7470215717901,,FALSE,3189,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2000,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2389.483586744,298.798614359422,,FALSE,3189,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
