Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",18420.351901782,892.3993905047611,,FALSE,8387,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",13881.437958048002,640.231787581164,,FALSE,6929,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",30646.123805755,1077.27659080898,,FALSE,5824,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",354.183796523,125.825427075295,*,FALSE,1286,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1712.7253102539999,263.735583525353,,FALSE,4421,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",13513.321600635,790.420154944204,,FALSE,8387,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5570.764013011,385.523506206104,,FALSE,6929,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",239.91082426600002,55.0474935700771,,FALSE,5824,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",43553.331942263,1934.75714197502,,FALSE,5707,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",146423.112033882,4415.99583541465,,FALSE,15316,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",26850.468208859,1374.64604542428,,FALSE,5707,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",32301.789859829998,1353.21272189669,,FALSE,15316,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2066.909106777,318.19117748137097,,FALSE,5707,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",19084.085613646,1030.99733103431,,FALSE,15316,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",4773.242949138,396.236745794972,,FALSE,642,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14518.701799803,785.558499691873,,FALSE,1994,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",12733.324947482999,687.451401204623,,FALSE,1785,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",2676.7657993089997,236.398194772205,,FALSE,363,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",17638.000060339,953.2602849822449,,FALSE,1655,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",16081.367793239,909.88350535699,,FALSE,1431,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",16352.241116496001,783.744573573795,,FALSE,1623,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",31064.170361277,1239.76573423553,,FALSE,3315,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",30615.000719363,1236.47278540198,,FALSE,3207,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",31995.566183859002,1169.3925571340899,,FALSE,3722,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3165.40201157,262.549148763161,,FALSE,642,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",8981.783131155998,561.101568612202,,FALSE,1994,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",7604.7477119939995,479.84128582802504,,FALSE,1785,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1168.090560568,128.37048628052202,,FALSE,363,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4907.768971218,380.041269036403,,FALSE,1655,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3169.829989831,259.269445578731,,FALSE,1431,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3426.914281353,273.32028973827903,,FALSE,1623,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5747.748098812,382.30442061668197,,FALSE,3315,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6049.058860579,369.443232067848,,FALSE,3207,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",7832.379097469,393.148707922761,,FALSE,3722,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",186.865340875,86.65029852625679,*,FALSE,642,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",827.6994562259999,158.750665924756,,FALSE,1994,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",698.160513153,100.611685509276,,FALSE,1785,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",165.629805605,43.4260659968093,,FALSE,363,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2509.077674862,227.79190396088802,,FALSE,1655,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3119.113488649,296.54228028642603,,FALSE,1431,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2782.651382854,247.210807197074,,FALSE,1623,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4936.849248665,383.927802455146,,FALSE,3315,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3070.323744037,248.796572479399,,FALSE,3207,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2500.440268974,240.10518402471502,,FALSE,3722,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",217356.00939024801,6510.25924356457,,FALSE,26847,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",89798.38187444399,2893.8567303537,,FALSE,26847,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",21390.905544688998,1149.39817162589,,FALSE,26847,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",11528.062245838999,756.032374771578,,FALSE,1286,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",32025.269696424,1490.5437876656,,FALSE,4421,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",83812.54513066,2769.4349246094,,FALSE,8387,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",62610.566903222,2074.96008646724,,FALSE,6929,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7098.535354139,464.479313170209,,FALSE,1286,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",19751.93285472,1083.61156629029,,FALSE,4421,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",18420.351901782,892.3993905047611,,FALSE,8387,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",13881.437958048002,640.231787581164,,FALSE,6929,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",354.183796523,125.825427075295,*,FALSE,1286,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1712.7253102539999,263.735583525353,,FALSE,4421,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",13513.321600635,790.420154944204,,FALSE,8387,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5570.764013011,385.523506206104,,FALSE,6929,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",43553.331942263,1934.75714197502,,FALSE,5707,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",146423.112033882,4415.99583541465,,FALSE,15316,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",26850.468208859,1374.64604542428,,FALSE,5707,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",32301.789859829998,1353.21272189669,,FALSE,15316,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2066.909106777,318.19117748137097,,FALSE,5707,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",19084.085613646,1030.99733103431,,FALSE,15316,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4773.242949138,396.236745794972,,FALSE,642,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14518.701799803,785.558499691873,,FALSE,1994,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",12733.324947482999,687.451401204623,,FALSE,1785,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2676.7657993089997,236.398194772205,,FALSE,363,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17638.000060339,953.2602849822449,,FALSE,1655,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",16081.367793239,909.88350535699,,FALSE,1431,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",16352.241116496001,783.744573573795,,FALSE,1623,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",31064.170361277,1239.76573423553,,FALSE,3315,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",30615.000719363,1236.47278540198,,FALSE,3207,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",31995.566183859002,1169.3925571340899,,FALSE,3722,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3165.40201157,262.549148763161,,FALSE,642,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8981.783131155998,561.101568612202,,FALSE,1994,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7604.7477119939995,479.84128582802504,,FALSE,1785,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1168.090560568,128.37048628052202,,FALSE,363,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4907.768971218,380.041269036403,,FALSE,1655,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3169.829989831,259.269445578731,,FALSE,1431,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3426.914281353,273.32028973827903,,FALSE,1623,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5747.748098812,382.30442061668197,,FALSE,3315,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6049.058860579,369.443232067848,,FALSE,3207,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7832.379097469,393.148707922761,,FALSE,3722,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",186.865340875,86.65029852625679,*,FALSE,642,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",827.6994562259999,158.750665924756,,FALSE,1994,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",698.160513153,100.611685509276,,FALSE,1785,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",165.629805605,43.4260659968093,,FALSE,363,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2509.077674862,227.79190396088802,,FALSE,1655,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2020,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3119.113488649,296.54228028642603,,FALSE,1431,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
