Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",19659.019968548,923.855178069867,,FALSE,11099,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5575.63305465,345.879662228598,,FALSE,11099,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",136047.399768743,3145.67963127096,,FALSE,21995,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",15028.081234305,640.068693207024,,FALSE,21995,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",28103.665959768,918.8391554804,,FALSE,21995,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",4717.35209904,232.516565843803,,FALSE,1192,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2164.0875656209996,156.500832028062,,FALSE,1192,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",460.845490471,61.0604754132077,,FALSE,1192,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",16496.944540799,612.476307686485,,FALSE,3912,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6492.767444224,381.589714339519,,FALSE,3912,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1982.2385086040001,151.09925961410002,,FALSE,3912,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14401.98468752,532.5549620334531,,FALSE,3146,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",4569.297069184,278.48811727681,,FALSE,3146,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1873.540831492,144.528637531968,,FALSE,3146,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",3056.009005857,204.836969535852,,FALSE,615,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",735.783691382,86.36365706399651,,FALSE,615,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",506.278461817,70.585602723229,,FALSE,615,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14748.743891226999,527.9571461806661,,FALSE,2848,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2358.180295959,159.145945111656,,FALSE,2848,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5691.035295863,316.659471147976,,FALSE,2848,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",13747.720360068,674.181640680716,,FALSE,2283,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1688.751387005,144.88302695675299,,FALSE,2283,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4328.097330421,279.230350787946,,FALSE,2283,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",15477.01666788,615.930457068092,,FALSE,2547,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1459.757188795,129.512556709965,,FALSE,2547,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3337.797371845,200.92534669008,,FALSE,2547,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",34420.181147481,1027.97878327201,,FALSE,5434,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3374.859978159,241.20294315004702,,FALSE,5434,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6288.494261015,295.64358432952196,,FALSE,5434,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",32246.274038526,952.071530800388,,FALSE,4914,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2797.921690179,170.539930994683,,FALSE,4914,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4979.093424504,275.395626584246,,FALSE,4914,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",22351.454657704,757.2335961500379,,FALSE,3354,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2612.827002826,171.92231018928902,,FALSE,3354,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",2972.869814303,193.369047471926,,FALSE,3354,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",205165.11402019102,4621.70662838842,,FALSE,37418,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",49146.329133527004,1696.63311458607,,FALSE,37418,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",33870.319571666005,1147.4034011433098,,FALSE,37418,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",11895.915534882,534.127788692086,,FALSE,2849,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6432.8678895190005,362.969929150437,,FALSE,2849,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1259.0082240830002,145.71876683200102,,FALSE,2849,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",35616.281327359,1094.7268899927099,,FALSE,8250,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",13226.152079029,682.856852924424,,FALSE,8250,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4316.624830567001,272.064362920452,,FALSE,8250,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",81449.671072513,2060.66982361865,,FALSE,13727,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9617.3325413,485.048086266184,,FALSE,13727,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",20151.702720961002,711.79104910846,,FALSE,13727,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",54597.72869623,1444.4858785414801,,FALSE,8268,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5410.748693005,260.575514179542,,FALSE,8268,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7951.963238807,370.52812302896604,,FALSE,8268,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",47512.196862241,1396.07872034672,,FALSE,11099,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",19659.019968548,923.855178069867,,FALSE,11099,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5575.63305465,345.879662228598,,FALSE,11099,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",136047.399768743,3145.67963127096,,FALSE,21995,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",15028.081234305,640.068693207024,,FALSE,21995,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",28103.665959768,918.8391554804,,FALSE,21995,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4717.35209904,232.516565843803,,FALSE,1192,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2164.0875656209996,156.500832028062,,FALSE,1192,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",460.845490471,61.0604754132077,,FALSE,1192,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",16496.944540799,612.476307686485,,FALSE,3912,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6492.767444224,381.589714339519,,FALSE,3912,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1982.2385086040001,151.09925961410002,,FALSE,3912,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14401.98468752,532.5549620334531,,FALSE,3146,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4569.297069184,278.48811727681,,FALSE,3146,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1873.540831492,144.528637531968,,FALSE,3146,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",3056.009005857,204.836969535852,,FALSE,615,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",735.783691382,86.36365706399651,,FALSE,615,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",506.278461817,70.585602723229,,FALSE,615,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14748.743891226999,527.9571461806661,,FALSE,2848,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2358.180295959,159.145945111656,,FALSE,2848,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5691.035295863,316.659471147976,,FALSE,2848,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13747.720360068,674.181640680716,,FALSE,2283,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1688.751387005,144.88302695675299,,FALSE,2283,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4328.097330421,279.230350787946,,FALSE,2283,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15477.01666788,615.930457068092,,FALSE,2547,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1459.757188795,129.512556709965,,FALSE,2547,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3337.797371845,200.92534669008,,FALSE,2547,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",34420.181147481,1027.97878327201,,FALSE,5434,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3374.859978159,241.20294315004702,,FALSE,5434,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6288.494261015,295.64358432952196,,FALSE,5434,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",32246.274038526,952.071530800388,,FALSE,4914,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2002,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2797.921690179,170.539930994683,,FALSE,4914,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
