Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3334.623477997,219.64507615790802,,FALSE,4669,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7044.641290298,393.403809360251,,FALSE,4669,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",33082.909560181,1139.3909087674301,,FALSE,4732,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3914.453619238,246.448569700564,,FALSE,4732,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",7593.9962483,397.192345265755,,FALSE,4732,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",27389.155254926998,1017.56645917424,,FALSE,3667,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3572.4325642530002,226.396718149844,,FALSE,3667,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4791.093273566,294.730029499206,,FALSE,3667,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",201394.70223381702,4950.68894269476,,FALSE,34920,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",63768.674323272,2093.53748472207,,FALSE,34920,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",41497.211108052,1730.4224363496298,,FALSE,34920,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",12096.021499940001,584.123295519043,,FALSE,2791,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8401.957087427,443.275607105022,,FALSE,2791,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",945.873683132,146.222881780709,,FALSE,2791,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",33282.969669822,1294.6737813633401,,FALSE,7259,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",16375.477412631999,816.786311041715,,FALSE,7259,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3734.064956415,333.483847198239,,FALSE,7259,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",74985.73894343799,2029.66503792893,,FALSE,12587,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11891.803914725,612.1327303618971,,FALSE,12587,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",24265.083118675,1098.1380174450198,,FALSE,12587,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",60472.064815108,1803.56608299081,,FALSE,8399,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7486.886183491,359.731706307442,,FALSE,8399,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",12385.089521865999,547.049065157819,,FALSE,8399,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",45378.991169762,1650.4207535194998,,FALSE,10050,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",24777.434500059,1141.2129121513499,,FALSE,10050,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4679.938639547,398.788669894595,,FALSE,10050,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",135457.80375854598,3351.64064310492,,FALSE,20986,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",19378.690098216,838.537281490318,,FALSE,20986,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",36650.172640541,1475.1644025177002,,FALSE,20986,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4913.714601580999,284.01694647931,,FALSE,1134,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3026.7869219920003,206.406832753983,,FALSE,1134,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",344.614140238,67.5249754410968,,FALSE,1134,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15418.988845824999,763.878965396309,,FALSE,3343,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7797.587828131,451.640552796846,,FALSE,3343,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1526.429052083,170.527552936169,,FALSE,3343,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",12950.266222416001,593.076924770089,,FALSE,2782,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5551.102662509,320.438207009801,,FALSE,2782,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1863.021764094,187.385086156146,,FALSE,2782,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2625.140095948,200.33994539672298,,FALSE,541,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1058.484515509,122.60263866799001,,FALSE,541,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",465.158381695,73.3505046813354,,FALSE,541,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14992.497844804,703.916278154401,,FALSE,2892,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3622.990669022,271.66494280679797,,FALSE,2892,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7022.255786531,392.651484443721,,FALSE,2892,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13438.602180820999,731.6054879138001,,FALSE,2216,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2172.080902587,169.354262052806,,FALSE,2216,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5626.246319242,381.373452997009,,FALSE,2216,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13813.634828168999,545.060280415022,,FALSE,2269,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1703.6243496099999,150.483819630277,,FALSE,2269,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4106.781340909,266.911829128602,,FALSE,2269,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",30115.863993696,937.337154939176,,FALSE,4669,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3334.623477997,219.64507615790802,,FALSE,4669,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7044.641290298,393.403809360251,,FALSE,4669,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",33082.909560181,1139.3909087674301,,FALSE,4732,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2009,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3914.453619238,246.448569700564,,FALSE,4732,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
