Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5437.312943639,346.164619998993,,FALSE,4327,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3985.029031982,253.657204710579,,FALSE,4327,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",32002.690737446,1141.73307880482,,FALSE,3906,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6190.026518836,325.953128137416,,FALSE,3906,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3430.666531888,252.044878494557,,FALSE,3906,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",216879.523021223,5961.9344673838295,,FALSE,33259,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",81653.47927686501,2279.44836475529,,FALSE,33259,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",24608.684408991,1151.97341658952,,FALSE,33259,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",11165.565670861,608.064760690319,,FALSE,2158,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8129.720289593,390.021377582931,,FALSE,2158,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",670.97302756,119.61637655058999,,FALSE,2158,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",31642.617303706,1453.78219085346,,FALSE,6692,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",20323.730302191,804.336981316551,,FALSE,6692,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2162.5869080969997,297.730068345294,,FALSE,6692,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",81217.338724418,2665.41212955238,,FALSE,11530,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",18330.079319674,776.193954347386,,FALSE,11530,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",14106.430598711,677.525056835025,,FALSE,11530,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",64914.207951429,1783.05520656507,,FALSE,8233,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11627.339462475,544.916461717654,,FALSE,8233,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",7415.69556387,409.153015855334,,FALSE,8233,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",42808.182974567004,1811.2102538724,,FALSE,8850,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",28453.450591784,1039.71896457196,,FALSE,8850,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2833.559935657,339.700941364123,,FALSE,8850,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",146131.546675847,3904.20799996416,,FALSE,19763,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",29957.418782148998,1150.1681617239199,,FALSE,19763,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",21522.126162581,927.2101681008,,FALSE,19763,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4492.781587018,298.439571725429,,FALSE,990,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3138.047128184,193.911679890082,,FALSE,990,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",257.532555588,68.53269345924781,,FALSE,990,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14064.034508838,760.525137930931,,FALSE,3182,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9600.194237291002,443.816735502043,,FALSE,3182,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",821.913687675,119.47078664033,,FALSE,3182,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13085.80120785,775.2852681701901,,FALSE,2520,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",7585.488936715999,421.664422427985,,FALSE,2520,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1083.1406648339998,189.608249107685,,FALSE,2520,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2695.279410801,245.27552469002902,,FALSE,462,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1229.4012012730002,112.51323576301401,,FALSE,462,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",254.30527360099998,57.498296438226404,,FALSE,462,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17326.549822122997,808.893941765459,,FALSE,2543,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4931.4992557939995,318.27913175515204,,FALSE,2543,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2975.6557194889997,225.389532678794,,FALSE,2543,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",16387.240342804,829.251268263563,,FALSE,2117,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3274.4710886519997,237.292148268773,,FALSE,2117,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3235.3341195919998,259.917951560279,,FALSE,2117,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15160.738483139,737.40511386153,,FALSE,2165,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3671.4564784900003,290.60814598786703,,FALSE,2165,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2594.131284132,216.636172248407,,FALSE,2165,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",29647.530665551,1124.58569571316,,FALSE,4243,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5223.251295465,300.579931120563,,FALSE,4243,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5047.004201897,294.100157463042,,FALSE,4243,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",32911.517213983,1121.6246202980599,,FALSE,4327,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2016,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5437.312943639,346.164619998993,,FALSE,4327,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
