Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1248.5022614539998,145.424319850076,,FALSE,2609,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",35267.15836238099,1229.264222376,,FALSE,7200,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",14598.569703272,698.147696306831,,FALSE,7200,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4079.5412587140004,317.318726330731,,FALSE,7200,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",79380.374024971,2204.3208014064703,,FALSE,11901,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",10375.032621645,511.40973586492197,,FALSE,11901,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",21681.928456207,855.382979244629,,FALSE,11901,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",56765.616677537,1542.7275217971699,,FALSE,7280,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6138.35943654,348.34266133499096,,FALSE,7280,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",9019.616618543001,417.3486833266,,FALSE,7280,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",21794.19356937,884.1480507162499,,FALSE,3747,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",15066.363498579,617.054369609502,,FALSE,3747,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",181.052569769,42.9080583096685,,FALSE,3747,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",46501.987004430004,1526.50485104271,,FALSE,9809,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",21294.435151562,947.0112544074971,,FALSE,9809,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5328.043520168,389.29791182490004,,FALSE,9809,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",136145.990702508,3312.38720802549,,FALSE,19181,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",16513.392058185,693.2714036453231,,FALSE,19181,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",30701.54507475,1115.7871027067101,,FALSE,19181,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",5134.136016476,317.54662483952103,,FALSE,1123,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2558.778419568,163.17300069554602,,FALSE,1123,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",459.452887356,70.1796365083907,,FALSE,1123,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",15799.323620398,675.257174213675,,FALSE,3344,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",6715.653693412,356.015034651814,,FALSE,3344,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1697.809857714,182.86759095570898,,FALSE,3344,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14333.698725507,590.847692141274,,FALSE,2733,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5324.137590292,311.512336732079,,FALSE,2733,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",1922.278513644,184.967830618413,,FALSE,2733,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",2841.079119228,203.638029816589,,FALSE,490,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",757.1486755660001,88.3003520240255,,FALSE,490,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",585.064900543,79.25229428292721,,FALSE,490,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",15261.558559522,701.0242191629769,,FALSE,2590,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2798.651743159,196.120429954983,,FALSE,2590,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5969.827852611,307.015394169619,,FALSE,2590,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",13851.218415277,728.1912071558929,,FALSE,2092,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1701.759610848,148.64073389709,,FALSE,2092,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4648.028311116,299.56653953867,,FALSE,2092,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14914.233596897,620.930745410766,,FALSE,2231,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",1479.7822619,134.222052487118,,FALSE,2231,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3898.524236664,275.709309205233,,FALSE,2231,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",32512.284334047003,991.886004087556,,FALSE,4498,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3637.690330172,252.36456484508298,,FALSE,4498,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6580.483155273,364.808174102477,,FALSE,4498,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",32756.704217714,951.236882751734,,FALSE,4296,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",3223.734747744,218.655963228704,,FALSE,4296,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5463.312467888,306.81406013309504,,FALSE,4296,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",24008.912459823,883.1567327733251,,FALSE,2984,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2914.624688796,217.926335801145,,FALSE,2984,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3556.304150655,247.080900630026,,FALSE,2984,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",204442.171276308,4842.17395055611,,FALSE,32737,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",52874.190708325994,1791.0484017174801,,FALSE,32737,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",36210.641164687004,1373.3537901228601,,FALSE,32737,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",11234.828642049,558.183175955417,,FALSE,2609,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6695.86544829,360.00712617173696,,FALSE,2609,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1248.5022614539998,145.424319850076,,FALSE,2609,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",35267.15836238099,1229.264222376,,FALSE,7200,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",14598.569703272,698.147696306831,,FALSE,7200,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4079.5412587140004,317.318726330731,,FALSE,7200,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",79380.374024971,2204.3208014064703,,FALSE,11901,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",10375.032621645,511.40973586492197,,FALSE,11901,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",21681.928456207,855.382979244629,,FALSE,11901,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",56765.616677537,1542.7275217971699,,FALSE,7280,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6138.35943654,348.34266133499096,,FALSE,7280,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9019.616618543001,417.3486833266,,FALSE,7280,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",46501.987004430004,1526.50485104271,,FALSE,9809,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",21294.435151562,947.0112544074971,,FALSE,9809,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5328.043520168,389.29791182490004,,FALSE,9809,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",136145.990702508,3312.38720802549,,FALSE,19181,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",16513.392058185,693.2714036453231,,FALSE,19181,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",30701.54507475,1115.7871027067101,,FALSE,19181,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",5134.136016476,317.54662483952103,,FALSE,1123,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2558.778419568,163.17300069554602,,FALSE,1123,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",459.452887356,70.1796365083907,,FALSE,1123,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15799.323620398,675.257174213675,,FALSE,3344,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6715.653693412,356.015034651814,,FALSE,3344,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1697.809857714,182.86759095570898,,FALSE,3344,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14333.698725507,590.847692141274,,FALSE,2733,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5324.137590292,311.512336732079,,FALSE,2733,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1922.278513644,184.967830618413,,FALSE,2733,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2841.079119228,203.638029816589,,FALSE,490,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",757.1486755660001,88.3003520240255,,FALSE,490,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",585.064900543,79.25229428292721,,FALSE,490,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",15261.558559522,701.0242191629769,,FALSE,2590,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2798.651743159,196.120429954983,,FALSE,2590,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",5969.827852611,307.015394169619,,FALSE,2590,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13851.218415277,728.1912071558929,,FALSE,2092,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1701.759610848,148.64073389709,,FALSE,2092,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4648.028311116,299.56653953867,,FALSE,2092,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14914.233596897,620.930745410766,,FALSE,2231,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1479.7822619,134.222052487118,,FALSE,2231,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3898.524236664,275.709309205233,,FALSE,2231,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",32512.284334047003,991.886004087556,,FALSE,4498,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3637.690330172,252.36456484508298,,FALSE,4498,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6580.483155273,364.808174102477,,FALSE,4498,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",32756.704217714,951.236882751734,,FALSE,4296,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2004,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3223.734747744,218.655963228704,,FALSE,4296,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
