Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4418.966902514,292.87412204601696,,FALSE,2713,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14598.821576294,750.8790538036869,,FALSE,2248,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2855.115395552,213.770671428288,,FALSE,2248,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4185.822587445,276.5470758718,,FALSE,2248,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",14308.455901971,758.271530596175,,FALSE,2309,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",2890.2917365410003,215.841783400528,,FALSE,2309,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",3824.170451012,241.959123597109,,FALSE,2309,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",28605.520197005,1236.97107293538,,FALSE,4234,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5056.729872091,365.56313835144005,,FALSE,4234,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",6119.897784672001,358.935643587338,,FALSE,4234,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",32047.972697469,1137.1591929679398,,FALSE,4170,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5644.377912014,361.299735502976,,FALSE,4170,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",5271.235658441,337.609659708596,,FALSE,4170,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",30896.352779452,1157.20551428107,,FALSE,3727,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",5757.9653731789995,354.12948934502,,FALSE,3727,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,55-64,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",4096.063216365,317.356211221399,,FALSE,3727,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Any private, all ages",208377.077555903,5913.23604206555,,FALSE,33162,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Public only, all ages",78739.060785572,2548.95499888157,,FALSE,33162,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Insurance coverage,insurance,"Insurance coverage, all ages","Uninsured, all ages",31324.284460654002,1309.0766518361402,,FALSE,33162,"Number of people in thousands (standard errors) by age groups and insurance coverage, all ages, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",10431.240429209,728.4380860528701,,FALSE,2336,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",8792.478087835001,509.73943747679095,,FALSE,2336,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 5,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",688.750184676,87.7876232570208,,FALSE,2336,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",31428.825270244,1447.61526762751,,FALSE,6939,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",20383.658666272,881.097120302415,,FALSE,6939,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2075.557201648,227.63143426237298,,FALSE,6939,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",77379.492123231,2532.6081107527502,,FALSE,11988,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",16654.17572351,830.8698196746731,,FALSE,11988,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",18931.125726558,807.065166237641,,FALSE,11988,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",62944.325476920996,1876.0990085547799,,FALSE,7897,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",11402.343285193,599.276323643351,,FALSE,7897,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",9367.298874806,535.872499785186,,FALSE,7897,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",41860.06569945301,1901.51038528004,,FALSE,9275,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",29176.136754107,1266.3211759824399,,FALSE,9275,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,Under 18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",2764.307386324,257.705792500742,,FALSE,9275,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",140323.817600152,3778.0260404308497,,FALSE,19885,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",28056.519008703002,1272.26209753812,,FALSE,19885,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",28298.424601364,1173.09199512124,,FALSE,19885,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",4345.978983457,355.003668813562,,FALSE,1087,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",3657.8844517850002,233.182386837351,,FALSE,1087,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,5-6,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",226.94513436699998,71.0612538749436,*,FALSE,1087,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14058.329034844,762.975532048795,,FALSE,3246,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",9728.216089234,485.163817107394,,FALSE,3246,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,7-12,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",762.039351936,107.861318746558,,FALSE,3246,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",13024.517251943,680.1389250003809,,FALSE,2606,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",6997.558125253,360.917391778715,,FALSE,2606,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,13-17,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",1086.572715345,131.820547722827,,FALSE,2606,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",2609.157818306,266.172373094887,,FALSE,484,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",1359.406144882,137.15631310496101,,FALSE,484,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",382.26800091499996,87.2389022996795,,FALSE,484,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",17257.536629655,715.37116195282,,FALSE,2713,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",4492.632574444,300.517133852825,,FALSE,2713,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,19-24,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4418.966902514,292.87412204601696,,FALSE,2713,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14598.821576294,750.8790538036869,,FALSE,2248,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2855.115395552,213.770671428288,,FALSE,2248,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,25-29,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",4185.822587445,276.5470758718,,FALSE,2248,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",14308.455901971,758.271530596175,,FALSE,2309,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",2890.2917365410003,215.841783400528,,FALSE,2309,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,30-34,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",3824.170451012,241.959123597109,,FALSE,2309,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",28605.520197005,1236.97107293538,,FALSE,4234,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5056.729872091,365.56313835144005,,FALSE,4234,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,35-44,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Uninsured",6119.897784672001,358.935643587338,,FALSE,4234,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Any private",32047.972697469,1137.1591929679398,,FALSE,4170,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
2014,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-54,Insurance coverage,ins_lt65,"Insurance coverage, < 65","<65, Public only",5644.377912014,361.299735502976,,FALSE,4170,"Number of people in thousands (standard errors) by age groups and insurance coverage, < 65, United States"
