Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1516.821290398,155.263477318215,,FALSE,328,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,361.503834999,82.1596929825947,,FALSE,328,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,708.6820424140001,100.082603556031,,FALSE,328,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,5928.290385338,383.179812869792,,FALSE,1079,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,611.2467616,102.383068929229,,FALSE,1079,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2951.097899475,188.383274705432,,FALSE,1079,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,5416.391845715,356.20369402183803,,FALSE,941,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,410.775899164,69.3076606423103,,FALSE,941,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3516.603020019,268.392107893247,,FALSE,941,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7445.111675736,427.180307717357,,FALSE,1407,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,972.750596599,135.208439067818,,FALSE,1407,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3659.779941889,219.152463433566,,FALSE,1407,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,12861.503521451,577.4213436465529,,FALSE,2348,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1383.5264957630002,147.953593923325,,FALSE,2348,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,7176.382961908,389.197108525239,,FALSE,2348,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,328,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,In the past year,2071.90089435,184.60214056150602,,FALSE,328,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,315.286129347,64.4265222184225,,FALSE,328,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,187.57867015600002,44.7326253532006,,FALSE,328,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,101.71728763399999,27.6616115735968,,FALSE,1079,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,In the past year,8375.936861786,435.443015481339,,FALSE,1079,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,812.346135775,99.2840664085535,,FALSE,1079,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,200.634761218,49.8802881169322,,FALSE,1079,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,137.081998991,43.870669083593796,*,FALSE,941,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,In the past year,8863.926573486,461.604161885528,,FALSE,941,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,291.23725918499997,69.211167971797,,FALSE,941,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,51.524933235999995,18.056419582129003,*,FALSE,941,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,113.958761592,28.645044179894498,,FALSE,1407,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,In the past year,10447.837756136,498.663662161864,,FALSE,1407,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1127.6322651219998,117.751646667893,,FALSE,1407,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,388.213431374,70.8540352754568,,FALSE,1407,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,251.040760583,50.7121085989365,,FALSE,2348,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,19311.764329622,731.829334280877,,FALSE,2348,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1418.869524307,148.023560241403,,FALSE,2348,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,439.73836460999996,72.05944883821911,,FALSE,2348,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,328,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,In the past year,1578.136173094,156.41201375193398,,FALSE,328,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,426.98518557899996,71.1615988067922,,FALSE,328,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Never had eye exam,576.118492388,98.81903693427199,,FALSE,328,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,65.994394204,19.981081071053598,*,FALSE,1079,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,In the past year,6171.8114480389995,329.816530405525,,FALSE,1079,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2133.612465755,204.532920951579,,FALSE,1079,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1119.216738415,130.555558204796,,FALSE,1079,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,130.891607833,37.488786776127405,,FALSE,941,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,In the past year,7272.1999067120005,424.432213341914,,FALSE,941,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1504.4181655260002,161.920750045484,,FALSE,941,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Never had eye exam,436.261084827,72.57221533330241,,FALSE,941,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,71.761710954,20.458790133921802,,FALSE,1407,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,In the past year,7749.947621132999,380.620279353847,,FALSE,1407,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2560.5976513339997,220.605165577323,,FALSE,1407,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1695.335230803,183.21610021293202,,FALSE,1407,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,202.653318787,42.958088727851695,,FALSE,2348,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,15022.147527845002,588.676427253306,,FALSE,2348,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4065.01581686,293.617746579444,,FALSE,2348,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2131.59631563,206.089306431212,,FALSE,2348,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,328,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,In the past year,1744.768946018,159.605878786272,,FALSE,328,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,More than 1 year ago,326.842277471,89.2287819639301,,FALSE,328,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Never had feet checked,470.115792296,70.1191377595838,,FALSE,328,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,155.36438765300002,48.196334371252696,*,FALSE,1079,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,In the past year,6786.335137354,370.94967595049695,,FALSE,1079,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,More than 1 year ago,775.379011767,114.55749643061401,,FALSE,1079,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Never had feet checked,1773.556509639,152.43820231398598,,FALSE,1079,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,379.74218098200004,76.61517043134741,,FALSE,941,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,In the past year,7166.23932394,430.123797100743,,FALSE,941,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,More than 1 year ago,589.8750579389999,103.31491818095999,,FALSE,941,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Never had feet checked,1207.914202037,141.62944619890501,,FALSE,941,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,200.64453967900002,58.0623932410573,,FALSE,1407,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,In the past year,8531.104083372,426.04573209089904,,FALSE,1407,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1102.221289238,142.632264194582,,FALSE,1407,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Never had feet checked,2243.6723019349997,178.49821463029298,,FALSE,1407,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,580.386720661,101.558365515078,,FALSE,2348,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,In the past year,15697.343407312,644.2050293828139,,FALSE,2348,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1692.096347177,176.466067469134,,FALSE,2348,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,3451.586503972,226.697136465355,,FALSE,2348,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,328,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,In the past year,1420.538588172,143.125382870367,,FALSE,328,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,407.869290122,83.9431518629333,,FALSE,328,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Never had flu shot,753.637389321,102.990746042149,,FALSE,328,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,204.561872241,71.3367210807097,*,FALSE,1079,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,In the past year,5937.495472939,310.183822997258,,FALSE,1079,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1079.342054223,132.667351806846,,FALSE,1079,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2269.23564701,188.058884179256,,FALSE,1079,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,241.610367872,53.992993731221894,,FALSE,941,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,In the past year,7337.81348836,431.277988643018,,FALSE,941,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,717.696918949,110.344558879755,,FALSE,941,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1046.6499897170002,114.707206602494,,FALSE,941,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,209.52377243700002,71.5090779419092,*,FALSE,1407,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,In the past year,7358.0340611110005,357.431615073011,,FALSE,1407,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1487.211344345,159.85082770733098,,FALSE,1407,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3022.8730363309996,232.553909666214,,FALSE,1407,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,451.134140309,78.8920693727719,,FALSE,2348,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2012,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,14695.847549471,572.086674854213,,FALSE,2348,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
