Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2006,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_foot,Foot care,No exam in past year,5318.820877585999,310.22876459406996,,FALSE,1803,"Foot care among adults with diabetes, number of people in thousands (standard errors), United States"
2006,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,179.703001403,53.298809277892495,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2006,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,In the past year,10743.518228408,513.99681438594,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2006,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2940.563561885,208.583105950668,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2006,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3926.802990517,245.328888775687,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1749.8116547099999,163.99380809233,,FALSE,254,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,336.313555736,68.0936090530601,,FALSE,254,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,314.22016019800003,59.1249029345672,,FALSE,254,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,6619.392783957,327.033585155636,,FALSE,861,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,661.715016236,93.5851636570131,,FALSE,861,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1344.2698812820001,139.32246872456201,,FALSE,861,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,4868.963066353,285.706108016209,,FALSE,688,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,533.0015437669999,89.9441117477201,,FALSE,688,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1362.9001199739998,157.651782313378,,FALSE,688,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,8369.204438667,381.813585046642,,FALSE,1115,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,998.0285719719999,113.704885493698,,FALSE,1115,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1658.49004148,158.094689174515,,FALSE,1115,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,13238.16750502,513.566202388103,,FALSE,1803,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1531.030115739,144.759596124175,,FALSE,1803,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3021.390161454,230.55239427952898,,FALSE,1803,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,254,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,In the past year,1982.2688927899999,170.374854867705,,FALSE,254,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,242.72756169299998,52.0960745735522,,FALSE,254,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,147.097804429,39.2846371233908,,FALSE,254,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,143.46472122199998,43.402364829950294,*,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,In the past year,7663.082209829,368.598480889584,,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,722.772357973,112.394288783468,,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,96.058392451,35.0257182896984,*,FALSE,861,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,122.027554668,33.5687432442134,,FALSE,688,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,In the past year,6268.935213898,349.045944383613,,FALSE,688,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,373.901961528,68.6464776309833,,FALSE,688,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,688,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,171.715832954,47.6790406520062,,FALSE,1115,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,In the past year,9645.351102618999,416.38837241206704,,FALSE,1115,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,965.499919666,123.833916856622,,FALSE,1115,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,243.15619688,43.2387335259096,,FALSE,1115,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,293.743387622,54.8502972459013,,FALSE,1803,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,15914.286316516998,577.528753140748,,FALSE,1803,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1339.401881194,146.728994674668,,FALSE,1803,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,243.15619688,43.2387335259096,,FALSE,1803,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,254,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,In the past year,1396.578979387,141.02911370238797,,FALSE,254,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,420.320916854,71.4610040345164,,FALSE,254,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Never had eye exam,577.4042824979999,78.57310284698231,,FALSE,254,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,71.971251039,28.182989407413302,*,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,In the past year,5528.930920713,290.907098822381,,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2094.522322676,161.963590060684,,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,925.9021646340001,124.198880483442,,FALSE,861,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,115.23129663899999,35.249529064125895,*,FALSE,688,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,In the past year,5088.841066504,314.508306895685,,FALSE,688,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1047.098561865,118.359723848708,,FALSE,688,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Never had eye exam,513.693805086,96.72200351127829,,FALSE,688,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,78.012442944,28.823200578204503,*,FALSE,1115,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,In the past year,6925.5099001,332.540250987611,,FALSE,1115,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2514.84323953,173.753282542441,,FALSE,1115,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1503.306447132,156.801627613136,,FALSE,1115,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,193.24373958299998,45.5335721288596,,FALSE,1803,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,12014.350966604,470.94708413217,,FALSE,1803,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3561.941801395,209.293872782168,,FALSE,1803,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2017.0002522179998,190.15648522981098,,FALSE,1803,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,36.694171443,17.9720672504935,*,FALSE,254,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,In the past year,1356.118489602,135.808980359233,,FALSE,254,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,No exam in past year,1007.5327095990001,115.89134548017901,,FALSE,254,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,184.080812495,41.1529505622532,,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,In the past year,5980.209377028,333.626450181139,,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,No exam in past year,2461.087491952,188.911666878276,,FALSE,861,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,245.127972096,55.256913308040204,,FALSE,688,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,In the past year,4669.536081963,295.563164801837,,FALSE,688,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,No exam in past year,1850.200676035,177.49565451478801,,FALSE,688,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,220.774983938,45.4581216788623,,FALSE,1115,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,In the past year,7336.32786663,365.864137279585,,FALSE,1115,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,No exam in past year,3468.6202015510003,239.06676674709502,,FALSE,1115,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,465.902956034,72.6086306491906,,FALSE,1803,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,In the past year,12005.863948593,494.63576385337103,,FALSE,1803,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,No exam in past year,5318.820877585999,310.22876459406996,,FALSE,1803,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,254,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,In the past year,895.336798812,117.12671932782199,,FALSE,254,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,433.133650727,73.2735082293812,,FALSE,254,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1036.756234472,115.48905868453,,FALSE,254,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,113.218882253,43.456812367940195,*,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,In the past year,4798.565732826,279.81755853732795,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1581.9659371760001,165.801527392819,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2131.62712922,175.10835736544598,,FALSE,861,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,688,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,In the past year,5049.61569677,335.776365266408,,FALSE,688,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,925.463973982,110.710883969583,,FALSE,688,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Never had flu shot,758.419626825,103.703733964421,,FALSE,688,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,148.33756888599999,49.4003664773973,*,FALSE,1115,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,In the past year,5693.902531638,315.296292863841,,FALSE,1115,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2015.099587903,182.9333031168,,FALSE,1115,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3168.383363692,218.044764077169,,FALSE,1115,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,179.703001403,53.298809277892495,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,10743.518228408,513.99681438594,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2940.563561885,208.583105950668,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3926.802990517,245.328888775687,,FALSE,1803,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,2424.7272231350003,218.69765659336198,,FALSE,268,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,229.129131707,53.067304399113304,,FALSE,268,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2006,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,531.6544090909999,83.7293495869218,,FALSE,268,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
