Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_foot,Foot care,No exam in past year,3900.0938605789997,227.97060906017302,,FALSE,1529,"Foot care among adults with diabetes, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,83.843426912,32.2760664883565,*,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,In the past year,8564.105076102,352.650676887181,,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2309.3911300639998,216.743117122195,,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,(none),ind,(none),Total,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3244.648601633,215.56536222590702,,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1342.681359634,151.87077487821,,FALSE,209,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,165.50035008,36.942848809663005,,FALSE,209,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,221.271942766,48.5862176149924,,FALSE,209,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,4864.015361975999,299.51696966750904,,FALSE,682,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,537.001405118,83.2291538429448,,FALSE,682,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1233.976299084,118.26230491044501,,FALSE,682,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,3816.0405833160003,235.598844902849,,FALSE,638,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,435.232222121,76.09172712091821,,FALSE,638,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1586.268710616,151.515818680581,,FALSE,638,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,6206.69672161,354.56400957617404,,FALSE,891,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,702.501755198,87.498220236181,,FALSE,891,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1455.24824185,128.128086419406,,FALSE,891,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,10022.737304926,433.560222543725,,FALSE,1529,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1137.7339773190001,114.912266128222,,FALSE,1529,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,3041.516952466,211.662326452521,,FALSE,1529,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,--,--,,FALSE,209,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,In the past year,1304.2313711339998,141.059221431728,,FALSE,209,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,256.500720732,57.9633568948582,,FALSE,209,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,145.80816222599998,34.9162938226263,,FALSE,209,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,211.271997535,57.9783699750135,,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,In the past year,5845.270540841,306.306997895203,,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,508.79563647199996,95.1939371468171,,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,69.65489133,25.222570076078398,*,FALSE,682,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,117.605164697,36.582658666430795,*,FALSE,638,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,In the past year,5467.063017639,279.889953815104,,FALSE,638,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,224.036020895,52.696704921887005,,FALSE,638,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,638,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,234.18539592300002,59.1287739125922,,FALSE,891,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,In the past year,7149.501911975,349.841825307176,,FALSE,891,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,765.296357204,105.217395909863,,FALSE,891,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,215.463053556,43.0734908679417,,FALSE,891,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,351.79056062,71.3726873806122,,FALSE,1529,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,12616.564929614,458.79852934854097,,FALSE,1529,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,989.3323780989999,116.621236117436,,FALSE,1529,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,244.300366378,47.3772716475011,,FALSE,1529,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,209,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,In the past year,829.4371394090001,103.64545544013201,,FALSE,209,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,477.019309221,83.5372991457614,,FALSE,209,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Never had eye exam,412.42892424099995,69.7963234423934,,FALSE,209,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,In the past year,4327.062728848,259.447416074609,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1517.7122953550002,156.306891298582,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,767.370166251,97.2460675105338,,FALSE,682,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,140.372676305,38.772316174001304,,FALSE,638,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,In the past year,4243.213713413,252.674652318882,,FALSE,638,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1131.351050061,137.152695386825,,FALSE,638,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Never had eye exam,322.60407627399996,58.8549143371186,,FALSE,638,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,33.416155333,16.3740789359587,*,FALSE,891,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,In the past year,5156.499868257,287.956542885852,,FALSE,891,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1994.731604576,174.53425853174298,,FALSE,891,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1179.799090492,119.30726046190799,,FALSE,891,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,173.788831638,42.088038235319594,,FALSE,1529,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,9399.71358167,378.511331150533,,FALSE,1529,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3126.082654637,229.814759090516,,FALSE,1529,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1502.403166766,140.179491758415,,FALSE,1529,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,209,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,In the past year,998.255712131,124.60821267514399,,FALSE,209,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,No exam in past year,698.5205365,87.3891073069367,,FALSE,209,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,215.065179756,47.6860254434498,,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,In the past year,4577.334899717999,264.181625628233,,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,No exam in past year,1842.592986704,168.82856241995802,,FALSE,682,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,310.085682852,57.155514907361,,FALSE,638,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,In the past year,4168.475495826,239.32993172460598,,FALSE,638,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,No exam in past year,1358.9803373749999,132.46012793556602,,FALSE,638,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,247.742583605,51.067849148191094,,FALSE,891,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,In the past year,5575.590611849,291.17131777368104,,FALSE,891,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,No exam in past year,2541.113523204,184.712479604944,,FALSE,891,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,557.828266457,80.6372245268492,,FALSE,1529,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,In the past year,9744.066107674998,378.85707870266697,,FALSE,1529,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,No exam in past year,3900.0938605789997,227.97060906017302,,FALSE,1529,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,209,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,In the past year,651.1428139669999,82.919005689923,,FALSE,209,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,391.148686857,72.461058291216,,FALSE,209,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Never had flu shot,675.755893778,104.99734266774699,,FALSE,209,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,In the past year,3434.6926062360003,227.28479460200802,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1233.445259597,172.48112448371302,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1919.437224839,147.728866377117,,FALSE,682,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,25.019193528,6.753719105655881,,FALSE,638,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,In the past year,4478.269655899,260.06072817300003,,FALSE,638,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,684.7971836099999,89.49937238672331,,FALSE,638,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Never had flu shot,649.455483016,84.84019661181689,,FALSE,638,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,891,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,In the past year,4085.835420203,247.587965990306,,FALSE,891,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1624.593946454,188.298077213029,,FALSE,891,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2595.193118617,185.460391941887,,FALSE,891,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,83.843426912,32.2760664883565,*,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,8564.105076102,352.650676887181,,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2309.3911300639998,216.743117122195,,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3244.648601633,215.56536222590702,,FALSE,1529,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1941.6805895700002,189.995935073503,,FALSE,238,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,205.464016141,39.864284886189104,,FALSE,238,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,503.99480709700003,85.3004212143079,,FALSE,238,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2003,Population,totPOP,Number of people,Demographics,region,Census region,Midwest,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1961.070130531,205.141427496588,,FALSE,261,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
