Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,222.977893309,56.9297975271704,,FALSE,232,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,6226.336828323,306.901340783095,,FALSE,778,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,630.935851717,91.8637161937857,,FALSE,778,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,945.012832354,129.163673209042,,FALSE,778,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,4894.115722629001,268.196000467772,,FALSE,644,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,368.596854358,66.77742762098279,,FALSE,644,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1502.497110987,147.276594698044,,FALSE,644,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,7942.637821683,371.26421282509205,,FALSE,1010,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1058.4339365320002,136.394290183262,,FALSE,1010,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,1167.990725663,139.860973645533,,FALSE,1010,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,12836.753544312,479.81766700706004,,FALSE,1654,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,1427.0307908900002,158.374510750182,,FALSE,1654,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,2670.4878366499997,199.45063982665698,,FALSE,1654,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,79.377157978,29.381703309976498,*,FALSE,232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,In the past year,1768.646150845,166.373204309461,,FALSE,232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,394.697497623,92.0943090240538,,FALSE,232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,124.056165038,39.881604984785696,*,FALSE,232,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,175.518085542,53.2495577443311,*,FALSE,778,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,In the past year,6841.569485505,327.41670781876405,,FALSE,778,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,702.80523068,92.6177435677723,,FALSE,778,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,82.392710667,41.103094869626005,*,FALSE,778,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,94.55393874699999,31.5274467087041,*,FALSE,644,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,In the past year,6408.593879545,323.55459438714297,,FALSE,644,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,245.20097360900002,60.3137102599571,,FALSE,644,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,644,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,254.89524351999998,57.4656445059207,,FALSE,1010,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,In the past year,8610.21563635,412.322803113646,,FALSE,1010,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1097.5027283030001,133.66538108128,,FALSE,1010,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,206.448875705,60.396854808232,,FALSE,1010,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,349.449182267,63.6763693387323,,FALSE,1654,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,15018.809515895,561.5487706755589,,FALSE,1654,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1342.703701912,140.682477093779,,FALSE,1654,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,223.309771778,61.819917286342495,,FALSE,1654,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,In the past year,1203.635208901,141.551800948792,,FALSE,232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,702.026667652,103.20658316584999,,FALSE,232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Never had eye exam,453.843454554,79.2558189567945,,FALSE,232,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,73.90633799,25.261352646363402,*,FALSE,778,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,In the past year,4977.9645767170005,276.989585960122,,FALSE,778,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1863.318792043,165.199120013429,,FALSE,778,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,887.0958056439999,107.421814627328,,FALSE,778,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,171.573219098,61.3349973537176,*,FALSE,644,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,In the past year,4672.03377937,265.938139147997,,FALSE,644,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1436.667827168,148.558037773263,,FALSE,644,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Never had eye exam,484.93486233799996,92.37036988191511,,FALSE,644,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,81.17797836700001,26.287120254914697,*,FALSE,1010,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,In the past year,6181.599785618,316.525819742129,,FALSE,1010,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2565.345459695,209.34897380827002,,FALSE,1010,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1340.9392601979998,142.96513059016098,,FALSE,1010,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,252.75119746500002,71.8822792389068,,FALSE,1654,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,10853.633564988,442.377770312574,,FALSE,1654,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,4002.0132868630003,272.55339125829596,,FALSE,1654,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1825.8741225360002,170.117149175961,,FALSE,1654,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,In the past year,1535.261831912,174.661203366037,,FALSE,232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,No exam in past year,790.179999389,109.74096067822599,,FALSE,232,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,210.59761511600001,58.0097361451713,,FALSE,778,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,In the past year,5350.04175234,281.679743563123,,FALSE,778,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,No exam in past year,2241.646144938,180.15828585802,,FALSE,778,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,280.511389204,74.988739841374,,FALSE,644,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,In the past year,4620.615085381,262.132834318116,,FALSE,644,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,No exam in past year,1864.0832133889999,162.019795805239,,FALSE,644,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,251.932755299,62.2252501936419,,FALSE,1010,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,In the past year,6885.303584252,358.108516816551,,FALSE,1010,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,No exam in past year,3031.826144327,234.866988349939,,FALSE,1010,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,532.444144503,99.6983982995984,,FALSE,1654,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,In the past year,11505.918669633,469.80000653074796,,FALSE,1654,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,No exam in past year,4895.909357716,282.729603531601,,FALSE,1654,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,33.477562091,16.4319083213337,*,FALSE,232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,In the past year,718.5415215969999,104.608807321865,,FALSE,232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,600.283000111,103.742431792704,,FALSE,232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1014.474887685,128.602387721858,,FALSE,232,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,91.35831616,31.9237916575903,*,FALSE,778,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,In the past year,3821.932616806,233.356283189776,,FALSE,778,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1779.257568705,146.592730671094,,FALSE,778,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2109.737010723,167.151128323093,,FALSE,778,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,644,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,In the past year,4857.198038684999,296.00085887690597,,FALSE,644,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1013.520516679,111.74554941903601,,FALSE,644,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Never had flu shot,874.748059376,115.612385780414,,FALSE,644,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,124.835878251,36.463481839081496,,FALSE,1010,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,In the past year,4540.474138403,253.034231893188,,FALSE,1010,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2379.540568816,180.372576794423,,FALSE,1010,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3124.211898408,226.372811615135,,FALSE,1010,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,144.578951485,38.0115466099013,,FALSE,1654,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,9397.672177088,402.177338626322,,FALSE,1654,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,3393.0610854949996,221.589504043635,,FALSE,1654,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3998.959957784,266.442762112142,,FALSE,1654,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2005,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Had measurement,1946.4520281159998,189.95646372931898,,FALSE,216,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2005,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Did not have measurement,292.114059228,83.24358662077101,,FALSE,216,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
2005,Population,totPOP,Number of people,Demographics,region,Census region,Northeast,Diabetes Care,diab_a1c,Hemoglobin A1c measurement,Don't know/Non-response,438.285413224,87.0177071912918,,FALSE,216,"Hemoglobin A1c measurement among adults with diabetes, number of people in thousands (standard errors), by census region, United States"
