Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,value,se,asterisk,Percent,sample_size,caption
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,84.10775337999999,32.2151543084884,*,FALSE,1016,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,In the past year,10273.955778821999,476.89430799456096,,FALSE,1016,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,689.8302681690001,85.4377742209829,,FALSE,1016,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,161.579067688,33.4463274687978,,FALSE,1016,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,181.810447105,54.6053048082972,*,FALSE,890,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,In the past year,10223.157619567999,500.663694014644,,FALSE,890,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,559.785982238,109.977046434652,,FALSE,890,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,--,--,,FALSE,890,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,143.85553283800002,49.848919909637104,*,FALSE,1287,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,In the past year,12412.857318288,557.626341757879,,FALSE,1287,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1039.1550108430001,125.41665992154,,FALSE,1287,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,323.39883981699995,51.903087504413904,,FALSE,1287,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Don't know/Non-response,325.665979943,73.9368252588956,,FALSE,2177,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,In the past year,22636.014937855998,842.329287851991,,FALSE,2177,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,More than 1 year ago,1598.940993081,174.90245699231502,,FALSE,2177,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_chol,Lipid profile,Never had cholesterol checked,407.877555011,68.6388940089558,,FALSE,2177,"Lipid profile among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,--,--,,FALSE,271,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,In the past year,1352.189936064,157.34922077837,,FALSE,271,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,605.9485117979999,103.702775944926,,FALSE,271,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_eye,Eye exam,Never had eye exam,692.525139846,102.78457589421701,,FALSE,271,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,60.801334716,22.3110540636288,*,FALSE,1016,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,In the past year,7133.5238055400005,413.737307776348,,FALSE,1016,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,2938.031676187,227.772952450383,,FALSE,1016,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1077.116051616,116.63160956414801,,FALSE,1016,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,222.06029667800001,65.7690029493492,,FALSE,890,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,In the past year,8532.703244662,428.242629050017,,FALSE,890,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,1615.99944832,169.71592457498298,,FALSE,890,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_eye,Eye exam,Never had eye exam,678.469774445,106.736284586755,,FALSE,890,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,119.931580735,43.9715658816105,*,FALSE,1287,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,In the past year,8485.713741604,444.358981372368,,FALSE,1287,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,3543.980187985,263.61185667133,,FALSE,1287,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_eye,Eye exam,Never had eye exam,1769.6411914619998,175.02075947009502,,FALSE,1287,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Don't know/Non-response,341.991877413,79.1142234685541,,FALSE,2177,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,In the past year,17018.416986266,679.713287076481,,FALSE,2177,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,More than 1 year ago,5159.979636305,317.732977775564,,FALSE,2177,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_eye,Eye exam,Never had eye exam,2448.110965907,197.651006116656,,FALSE,2177,"Eye exam among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,--,--,,FALSE,271,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,In the past year,1613.577806411,177.382942108138,,FALSE,271,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,More than 1 year ago,161.387928197,48.1219841199565,,FALSE,271,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_foot,Foot care,Never had feet checked,875.2058666730001,139.716673548595,,FALSE,271,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,103.08574630300001,37.0344955843297,*,FALSE,1016,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,In the past year,8156.669153303,452.445689675566,,FALSE,1016,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,More than 1 year ago,924.513486068,103.04903281520501,,FALSE,1016,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_foot,Foot care,Never had feet checked,2025.204482385,197.625332195316,,FALSE,1016,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,235.12617142200003,74.10510690381841,*,FALSE,890,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,In the past year,8602.2885415920009,432.526219806973,,FALSE,890,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,More than 1 year ago,771.736719635,122.44693460726499,,FALSE,890,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_foot,Foot care,Never had feet checked,1440.081331456,170.189792094442,,FALSE,890,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,162.707978749,54.5196682787426,*,FALSE,1287,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,In the past year,9770.246959713999,471.32116819602,,FALSE,1287,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1085.901414265,118.279663026158,,FALSE,1287,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_foot,Foot care,Never had feet checked,2900.410349058,250.82109988398201,,FALSE,1287,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Don't know/Non-response,397.834150171,97.1236930204878,,FALSE,2177,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,In the past year,18372.535501306,672.476520210765,,FALSE,2177,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,More than 1 year ago,1857.6381339,169.76308488690202,,FALSE,2177,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_foot,Foot care,Never had feet checked,4340.491680514,291.364543503917,,FALSE,2177,"Foot care among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,--,--,,FALSE,271,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,In the past year,1186.78646517,145.605576284685,,FALSE,271,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,671.4409653079999,115.657436421003,,FALSE,271,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-44,Diabetes Care,diab_flu,Flu shot,Never had flu shot,783.376388867,117.086343648438,,FALSE,271,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,106.42259472399999,44.406757309678895,*,FALSE,1016,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,In the past year,6837.283015719,420.236875331095,,FALSE,1016,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,1805.193582326,179.245827261676,,FALSE,1016,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,45-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,2460.57367529,209.141271979635,,FALSE,1016,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,210.65424721,56.749139190981396,,FALSE,890,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,In the past year,8564.804400523,437.148984690757,,FALSE,890,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,894.606504394,128.727822268038,,FALSE,890,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,65+,Diabetes Care,diab_flu,Flu shot,Never had flu shot,1379.167611978,188.137928821151,,FALSE,890,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,174.61260910599998,50.295703976060494,,FALSE,1287,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,In the past year,8024.069480889,479.46261959715395,,FALSE,1287,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,More than 1 year ago,2476.634547634,237.255034954824,,FALSE,1287,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,18-64,Diabetes Care,diab_flu,Flu shot,Never had flu shot,3243.950064157,244.27040449396898,,FALSE,1287,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,Don't know/Non-response,385.266856316,71.1218694818508,,FALSE,2177,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
2015,Population,totPOP,Number of people,Demographics,agegrps,Age groups,All persons,Diabetes Care,diab_flu,Flu shot,In the past year,16588.873881412,709.700246302449,,FALSE,2177,"Flu shot among adults with diabetes, number of people in thousands (standard errors), by age groups, United States"
